Date,Close,Open,Low,High,Volume
2025-02-06,416.33,409.067,406.199,416.33,34768.030342837
2025-02-07,418.433,416.33,414.419,420.345,24580.359218907
2025-02-10,423.212,417.668,413.654,424.168,23837.497300658
2025-02-11,428.946,424.168,421.492,430.093,22237.728465443
2025-02-12,427.8,430.285,422.83,433.725,15074.865518495
2025-02-13,430.285,433.152,423.021,435.828,20232.00128617
2025-02-14,426.844,431.431,423.594,431.431,21084.723065569
2025-02-17,433.725,426.844,424.55,435.637,20737.356647458
2025-02-18,421.683,435.637,404.097,442.518,71364.965802715
2025-02-19,412.316,420.536,406.39,421.683,60330.850605738
2025-02-20,408.493,412.316,406.199,413.845,30182.165853139
2025-02-21,412.89,410.978,409.449,415.566,18990.061712985
2025-02-24,407.729,414.61,406.39,414.61,28127.263307448
2025-02-25,415.183,409.067,407.729,415.757,35722.24170825
2025-02-26,423.021,415.757,415.757,423.212,41086.541785521
2025-02-27,414.801,422.447,411.743,423.021,21879.899203413
2025-02-28,391.098,410.978,391.098,410.978,196296.55361753
2025-03-03,376.571,391.863,374.086,393.201,124065.26433833
2025-03-04,361.661,375.806,361.278,376.571,144726.24222518
2025-03-05,371.41,368.925,366.44,375.233,79953.914375822
2025-03-06,371.983,375.615,365.484,375.997,58101.218566599
2025-03-07,374.85,372.748,370.836,375.997,186969.97454814
2025-03-10,371.983,379.438,368.16,380.203,84113.941118017
2025-03-11,368.542,376.571,368.16,377.526,176528.05631698
2025-03-12,376.571,376.571,369.88,376.571,82776.789665169
2025-03-13,374.277,379.247,372.174,379.247,71895.431989409
2025-03-14,380.776,375.997,373.321,382.114,52030.676524795
2025-03-17,391.672,383.261,382.305,393.01,57931.720495111
2025-03-18,392.054,394.921,388.996,400.274,62245.551042915
2025-03-19,391.098,394.348,387.849,395.495,45480.936231501
2025-03-20,385.364,392.054,381.541,393.774,54270.771407853
2025-03-21,382.496,385.364,379.247,385.364,92268.681668485
2025-03-24,383.261,387.084,378.864,387.275,22618.575984094
2025-03-25,385.173,386.702,381.349,388.804,24023.735922416
2025-03-26,382.688,385.173,378.864,387.084,28067.625097109
2025-03-27,382.305,381.349,375.997,383.643,53152.293392912
2025-03-28,373.13,384.217,371.601,385.937,40070.599640986
2025-03-31,360.705,373.13,359.94,374.468,54770.895347181
2025-04-01,367.682,363.19,360.323,368.638,38077.427874417
2025-04-02,369.307,369.88,363.955,370.549,44975.580870213
2025-04-03,357.455,366.057,356.213,370.358,109922.63821301
2025-04-04,349.045,357.455,348.28,360.227,126333.60889997
2025-04-07,342.163,334.517,328.878,348.758,83067.656726117
2025-04-08,352.485,368.925,342.737,369.498,57002.619955104
2025-04-09,336.429,346.177,334.708,352.39,52842.59321291
2025-04-10,353.823,361.278,345.986,361.278,46484.322963333
2025-04-11,348.089,354.397,346.177,356.213,39329.830291521
2025-04-14,356.882,352.677,351.816,357.36,27914.867575892
2025-04-15,363.763,356.882,356.308,366.344,50780.366676475
2025-04-16,358.029,363.763,357.551,365.388,42202.927231678
2025-04-17,358.411,358.793,357.933,364.719,28107.383904002
2025-04-22,364.432,363.19,357.742,366.344,32554.092569577
2025-04-23,369.211,365.101,364.241,372.939,52777.723580612
2025-04-24,371.601,369.211,364.815,372.748,26116.304706216
2025-04-25,371.41,372.748,369.402,376.188,25434.127282697
2025-04-28,375.137,375.519,374.372,379.151,30851.787863955
2025-04-29,385.937,382.305,381.636,393.679,61902.369762372
2025-04-30,381.541,385.937,378.291,386.893,76004.1907964
2025-05-02,388.04,386.128,384.026,388.231,43436.496529729
2025-05-05,385.173,388.996,381.923,389.569,20680.857290295
2025-05-06,378.96,385.268,372.843,387.084,32493.408074846
2025-05-07,385.268,380.967,378.004,388.422,34908.232451352
2025-05-08,384.79,386.128,383.261,388.135,21652.855490371
2025-05-09,392.532,386.128,383.93,393.966,61411.662382571
2025-05-12,389.856,396.546,386.415,401.038,35964.979687171
2025-05-13,392.436,392.819,388.613,393.583,22769.240936528
2025-05-14,392.15,395.686,387.18,396.546,24066.633582484
2025-05-15,387.753,390.907,384.886,391.863,23493.269735723
2025-05-16,385.364,388.996,382.496,394.157,41264.410132144
2025-05-19,386.224,382.401,375.615,386.606,27257.800977779
2025-05-20,384.886,386.319,382.305,389.473,17679.067369934
2025-05-21,376.762,386.128,375.806,386.128,26167.572641419
2025-05-22,375.137,378.004,373.608,378.673,16532.339676412
2025-05-23,381.541,378.387,369.88,383.834,44225.394961221
2025-05-26,402.376,385.077,385.077,402.376,77927.261508712
2025-05-27,401.898,402.185,398.171,404.097,28133.541013799
2025-05-28,396.068,400.847,393.392,401.803,31853.082027004
2025-05-29,388.04,399.127,387.18,400.465,34356.84057682
2025-05-30,374.755,387.084,371.792,388.04,67087.755208628
2025-06-02,376.571,370.836,369.116,377.909,41760.348933905
2025-06-03,368.925,380.394,364.241,381.349,35241.997172368
2025-06-04,376.284,373.608,371.027,379.534,30164.379018477
2025-06-05,371.123,377.909,371.123,379.247,21485.449987666
2025-06-06,376.284,371.792,366.631,377.909,31157.30290639
2025-06-09,385.937,379.438,375.424,387.849,25954.130625471
2025-06-10,393.01,387.084,385.173,394.348,46060.577784614
2025-06-11,383.93,394.635,383.452,394.73,33631.765493234
2025-06-12,383.834,384.503,377.144,387.466,20068.780921034
2025-06-13,375.615,382.305,371.983,382.305,34572.375161552
2025-06-16,375.041,377.718,372.652,380.394,21515.792235032
2025-06-17,379.534,378.004,371.983,382.496,19975.661610155
2025-06-18,377.335,381.158,374.659,381.445,26619.56749872
2025-06-20,377.431,377.526,370.836,383.165,59976.160196884
2025-06-23,363.094,372.748,361.278,376.093,50992.76240803
2025-06-24,380.394,371.41,370.836,381.732,26950.19336656
2025-06-25,375.137,380.394,372.556,381.827,40230.681152947
2025-06-26,382.879,376.571,376.571,384.121,29452.905631985
2025-06-27,386.128,385.842,381.636,386.128,24281.121882823
2025-06-30,383.93,387.658,382.974,389.76,18968.089740755
2025-07-01,382.305,386.128,379.916,388.709,32992.485729783
2025-07-02,386.224,384.217,379.82,386.224,27276.634096833
2025-07-03,391.863,386.988,386.893,395.112,26244.99768642
2025-07-04,387.084,391.863,385.746,392.341,11113.632810762
2025-07-07,381.445,387.084,381.445,389.951,25697.790949456
2025-07-08,388.9,384.695,384.695,389.569,30859.111854699
2025-07-09,396.7,391,391,399.3,32383
2025-07-10,392.2,398.8,390.1,398.8,17340
2025-07-11,391.2,394,389,394,17607
2025-07-14,395,391,388.2,395,14828
2025-07-15,392.9,395.4,390.7,398.5,20915
2025-07-16,392.6,394.5,390,394.5,17657
2025-07-17,398.5,394.4,391.9,398.5,12154
2025-07-18,403.4,398.8,398.8,404.2,31827
2025-07-21,403.9,403,400.6,404.5,14838
2025-07-22,399.3,403.9,398.4,403.9,12321
2025-07-23,406.1,402.9,399.6,408.6,28758
2025-07-24,414,406.5,404.5,414.2,49832
2025-07-25,411.8,414,409,415.5,26551
2025-07-28,403.6,414,402.2,416.7,26875
2025-07-29,411.2,403,403,412.5,20849
2025-07-30,416.3,411,409.6,416.3,34693
2025-07-31,412,416.4,410,417,68476
2025-08-01,405,411,403,411,27744
2025-08-04,407.2,405,401,409.3,12953
2025-08-05,401,408,401,410,21050
2025-08-06,412,402.7,401.1,412,23161
2025-08-07,424.8,411.5,409,429,61989
2025-08-08,428.5,424.2,419,429.7,23106
2025-08-11,426,428.5,422.4,429.3,39916
2025-08-12,429.5,424.5,424.5,430,25189
2025-08-13,425.9,428,419.5,429.5,17668
2025-08-14,420,423.7,417.1,425.2,18524
2025-08-18,421.4,420,412.3,423.8,16252
2025-08-19,424.9,425.9,417.1,426.3,19821
2025-08-20,418.9,420,415.6,424.1,12971
2025-08-21,424.3,421,416,424.7,9889
2025-08-22,427.5,420,419,431.1,48538
2025-08-25,426.1,428,423.1,430.5,14256
2025-08-26,425.8,426.1,419.8,430,31047
2025-08-27,438.4,432,427,439.8,56967
2025-08-28,453.5,438.4,438.4,456.5,83901
2025-08-29,454.7,453.5,450,461,64778
2025-09-01,453.3,453.5,450.3,459.5,19150
2025-09-02,458,453.3,453,460.6,38835
2025-09-03,455.3,457,453,462.2,26215
2025-09-04,458,456,453,459.8,17954
2025-09-05,455,457.5,453,461.9,22643
2025-09-08,473,456.5,456.3,473.9,32101
2025-09-09,467.8,472.2,465.9,473.9,17150
2025-09-10,464.5,466,450.7,471.2,43221
2025-09-11,468.9,460.2,460.2,471.2,17953
2025-09-12,470.8,471,468,475.5,30913
2025-09-15,475.2,471.5,471.5,479.8,27944
2025-09-16,468,476.4,467.6,478.2,34453
2025-09-17,478.4,468,468,479.9,31851
2025-09-18,475.8,478.4,474.8,482.6,25645
2025-09-19,475.9,476,473,479.2,95513
2025-09-22,476.4,475.9,469.7,477,21594
2025-09-23,479.6,477,476.9,481.9,16184
2025-09-24,479.4,480.5,473.1,481.7,21065
2025-09-25,478.1,480,470.7,480.1,14827
2025-09-26,472.8,478,468.6,479,42668
2025-09-29,464.6,472.8,459.5,474,16789
2025-09-30,458,463.9,453.1,464,23605
2025-10-01,455,457,449.5,458,32016
2025-10-02,452,455,448,458,37102
2025-10-03,448,456,443.1,456,22312
2025-10-06,443.4,450,440,450,28365
2025-10-07,441,443.2,436.4,444,62350
2025-10-08,441,438.3,434.4,443.6,26619
2025-10-09,442.4,442.5,438.8,448,30217
2025-10-10,440.4,445,438.4,448.5,35823
2025-10-13,437.3,435,431.5,440,19070
2025-10-14,441.1,435.5,428.5,441.5,23849
2025-10-15,462.1,449.2,447.3,468,33606
2025-10-16,452.2,467.7,452.2,467.7,30032
2025-10-17,447,450,439.3,452.7,22463
2025-10-20,453.2,455.4,450.8,458.2,19344
2025-10-21,453.3,457.6,450.5,462,15996
2025-10-22,451.2,453.3,448.4,457.6,10263
2025-10-23,453.3,455,450.4,458.3,9178
2025-10-24,463.8,455.4,455.4,470.3,25232
2025-10-27,466.4,470,461.2,473.6,18371
2025-10-28,469.5,468,465.1,473.5,17712
2025-10-29,467.1,470,465.7,474.4,15958
2025-10-30,478.3,465,455,478.3,22661
2025-10-31,454,479.4,454,481.8,48078
2025-11-03,465.5,456.2,456.2,467.6,18744
2025-11-04,459.1,465,455.2,465.1,17802
2025-11-05,460,456.6,451.2,461.9,12418
2025-11-06,459,461.9,458,464.5,20488
2025-11-07,462,459,459,467.9,18130
2025-11-10,468.3,468,461,468.8,15924
2025-11-12,465.4,469.8,463.8,474.7,17610
2025-11-13,464.4,469,463.9,474.9,14207
2025-11-14,461.2,464.4,452.9,467.9,18935
2025-11-17,454.4,461.2,452,462,9371
2025-11-18,448.5,450.2,442.6,454.9,14316
2025-11-19,457.9,448.5,448.5,457.9,25791
2025-11-20,457.1,465,455.1,465.8,28178
2025-11-21,457.9,454,447.3,460.6,19891
2025-11-24,458.9,462,455.5,465.5,15199
2025-11-25,463.4,462.8,456.2,464.7,32656
2025-11-26,469,465.8,463.8,469,23483
2025-11-27,470.6,470,468.4,473.7,14746
2025-11-28,476.9,472.5,466.5,478.3,21350
2025-12-01,473.5,478.9,471,481,21902
2025-12-02,473,474.5,467,475.5,25609
2025-12-03,464.8,474,461.7,478,15154
2025-12-04,464.7,464.8,463.3,472.8,31886
2025-12-05,468.9,470,464.4,476.9,29006
2025-12-08,483.8,471,471,484.6,43518
2025-12-09,482,485.4,478.4,490,48503
2025-12-10,473.7,483,470,485,42021
2025-12-11,476.7,473.6,469.4,480,29398
2025-12-12,479.7,476.9,474.4,484,35806
2025-12-15,478,479.5,470,480.5,46593
2025-12-16,469,478,464.2,480,47105
2025-12-17,479.9,466,459.3,480.8,83447
2025-12-18,479.7,479.7,471.1,479.7,49510
2025-12-19,486.2,477,476,487.8,82074
2025-12-22,492.7,487.8,486.2,493.6,45428
2025-12-23,492.3,490,489.7,496,19079
2025-12-29,492,493,487.6,494.1,18192
2025-12-30,493.5,493.4,489.9,498.8,22911
2026-01-02,498.4,495.8,492.3,500,31756
2026-01-05,498.5,500,495.1,502.2,39619
2026-01-07,504.8,499.3,495.2,505,29448
2026-01-08,497,505,493.2,505,22508
2026-01-09,503.2,498,492,510,34950
2026-01-12,487.3,503.2,483.5,503.2,53085
2026-01-13,485.2,487.3,480.4,490,32034
2026-01-14,475.6,489,473.7,489,39268
2026-01-15,477.9,484.2,472.6,484.2,26246
