Date,Open,High,Low,Close,Volume
2022-12-29,9194.78,9432.41,9027.64,9432.41,1433.1405691612
2022-12-30,9432.41,9458.79,9256.39,9370.78,1262.6638955893
2023-01-02,9370.78,9414.75,9185.96,9309.22,700.09087280202
2023-01-03,9265.24,9669.92,9177.25,9669.92,3367.4825586241
2023-01-04,9652.36,9678.71,9458.79,9643.5,2868.5541606368
2023-01-05,9652.36,10021.9,9555.53,9845.88,2468.5022333214
2023-01-09,9969.11,10356.2,9749.17,10321.1,3011.7545664373
2023-01-10,10206.6,11113,9960.26,11025,5332.5103493297
2023-01-11,10567.5,10963.4,10004.2,10065.9,6761.1048738624
2023-01-12,10021.9,10021.9,9414.75,9458.79,11450.349908248
2023-01-13,9423.63,9502.73,9256.39,9274.03,4090.303654569
2023-01-16,9274.03,9493.93,9274.03,9458.79,6666.7744478193
2023-01-17,9458.79,9458.79,9168.43,9282.83,4622.1908761134
2023-01-18,9353.18,9432.41,9106.82,9326.8,6291.725765961
2023-01-19,9274.03,9282.83,8983.63,9185.96,3351.5714024239
2023-01-20,9185.96,9344.4,9150.8,9326.8,2410.5401643069
2023-01-23,9361.98,9379.66,9159.6,9335.59,2450.3180548071
2023-01-24,9282.83,9318.01,9177.25,9247.58,2390.0829634784
2023-01-25,9221.23,9282.83,9071.63,9133.25,1958.2087237628
2023-01-26,9089.18,9203.6,9080.43,9141.99,2828.7762701368
2023-01-27,9062.83,9150.8,8895.64,9150.8,4169.8594355692
2023-01-30,9150.8,9150.8,8948.44,8992.43,1822.9638960624
2023-01-31,8974.84,8983.63,8798.87,8904.44,5713.2415869736
2023-02-01,8860.45,8966.04,8715.27,8878.04,2925.3797184942
2023-02-02,8895.64,9177.25,8842.85,9045.22,3124.2691709948
2023-02-03,9001.25,9168.43,8939.65,9106.82,3079.9452358661
2023-02-06,9106.82,9106.82,8886.85,8904.44,2267.3397585065
2023-02-07,8904.44,8939.65,8842.85,8904.44,2061.6312390631
2023-02-08,8913.25,8983.63,8842.85,8886.85,2267.3397585065
2023-02-09,8825.26,8913.25,8825.26,8878.04,1971.8468576485
2023-02-10,8825.26,8825.26,8464.5,8495.3,4804.0326612568
2023-02-13,8473.29,8746.07,8367.71,8658.07,2481.00385605
2023-02-14,8658.07,8768.06,8543.69,8618.48,1983.21196922
2023-02-15,8614.08,8807.66,8556.9,8772.47,1684.3095348905
2023-02-16,8754.86,8754.86,8543.69,8666.88,2226.4253568493
2023-02-17,8561.28,8807.66,8464.5,8785.66,1639.9855997618
2023-02-20,8834.06,8834.06,8653.68,8715.27,2521.9182577072
2023-02-21,8640.48,8816.45,8473.29,8693.27,1912.7482774769
2023-02-22,8446.91,8706.46,8314.92,8446.91,3429.9906722671
2023-02-23,8411.71,8477.7,8332.52,8372.11,2485.5499006787
2023-02-24,8402.91,8402.91,8275.33,8301.73,1749.0906708479
2023-02-27,8301.73,8548.1,8191.74,8433.71,1695.6746464621
2023-02-28,8358.9,8407.3,8191.74,8288.52,3777.7630863538
2023-03-01,8270.92,8464.5,8156.53,8455.7,2528.7373246501
2023-03-02,8358.9,8570.1,8244.53,8306.12,2684.4393531792
2023-03-03,8279.72,8561.28,8279.72,8490.9,2615.1121725933
2023-03-06,8490.9,8746.07,8473.29,8631.69,1875.2434092911
2023-03-07,8578.88,8794.45,8495.3,8622.87,1862.7417865625
2023-03-08,8618.48,8666.88,8482.1,8636.08,1765.0018270479
2023-03-09,8702.07,8715.27,8389.72,8389.72,2528.7373246501
2023-03-10,8350.11,8363.32,8200.53,8297.32,2862.8716048511
2023-03-13,8270.92,8354.52,8006.95,8090.56,3394.7588263955
2023-03-14,8090.56,8438.1,8006.95,8182.93,3136.7707937233
2023-03-15,8182.93,8310.53,7971.75,8046.57,2136.6409754347
2023-03-16,8059.75,8218.13,7918.97,8156.53,2804.9095358367
2023-03-17,8275.33,8275.33,8037.75,8108.15,5818.9371245883
2023-03-20,8108.15,8200.53,7936.57,8174.14,1550.2012183473
2023-03-21,8174.14,8240.13,8064.15,8187.34,2246.8825576779
2023-03-22,8138.94,8182.93,8037.75,8169.74,1710.449291505
2023-03-23,8138.94,8319.33,8046.57,8262.13,1313.8068976609
2023-03-24,8182.93,8332.52,8156.53,8218.13,2216.196756435
2023-03-27,8279.72,8596.49,8182.93,8433.71,2209.3776894921
2023-03-28,8438.1,8521.7,8121.34,8222.53,3749.3503074251
2023-03-29,8323.71,8323.71,8147.74,8240.13,2663.9821523506
2023-03-30,8160.95,8451.31,8015.76,8446.91,2791.2714019509
2023-03-31,8490.9,8552.48,8380.92,8429.31,1811.598784491
2023-04-03,8411.71,8548.1,8376.52,8534.9,1379.7245447754
2023-04-04,8482.1,8605.29,8429.31,8561.28,888.75172488829
2023-04-05,8495.3,8618.48,8323.71,8376.52,2074.1328617917
2023-04-06,8328.11,8416.11,8143.34,8213.73,1557.0202852902
2023-04-11,8213.73,8231.34,8064.15,8169.74,4632.4194765276
2023-04-12,8116.95,8570.1,8116.95,8534.9,3410.6699825955
2023-04-13,8530.49,8644.87,8407.3,8605.29,5415.4756638014
2023-04-14,8653.68,8653.68,8508.49,8578.88,3500.4543640102
2023-04-17,8587.67,8587.67,8310.53,8429.31,5737.1083212737
2023-04-18,8433.71,8688.87,8402.91,8653.68,4398.2981781556
2023-04-19,8653.68,8710.88,8517.29,8658.07,3215.1900635664
2023-04-20,8728.46,8957.24,8605.29,8869.25,2674.2107527649
2023-04-21,8851.65,9036.44,8710.88,9027.64,2275.2953366066
2023-04-24,8948.44,9133.25,8913.25,9045.22,1566.1123745473
2023-04-25,8957.24,9045.22,8798.87,8807.66,2771.9507122794
2023-04-26,8759.25,8983.63,8561.28,8798.87,3158.3645057091
2023-04-27,9168.43,10470.6,9062.83,10470.6,13265.358226211
2023-04-28,10558.5,11280.2,10400.2,10558.5,11526.496155777
2023-05-02,10541,10998.6,10259.4,10937,5001.7856026002
2023-05-04,10857.6,11086.5,10567.5,10734.6,3508.4099421102
2023-05-05,10743.3,11121.7,10743.3,10998.6,2706.0330651649
2023-05-08,11077.7,11218.7,10945.8,10989.8,1932.0689671485
2023-05-09,11086.5,11086.5,10822.5,11016.2,2337.8034502497
2023-05-10,11033.8,11113,10805,11069,2202.5586225492
2023-05-11,10972.1,11060.1,10805,10998.6,2952.6559862657
2023-05-12,10910.6,11491.3,10884.3,11368.2,3458.4034511957
2023-05-15,11412,11588.1,11350.5,11403.3,2975.3862094086
2023-05-16,11359.3,11526.5,11148.1,11420.9,2479.8673448929
2023-05-17,11359.3,11359.3,11218.7,11218.7,2028.6724155059
2023-05-18,11297.7,11376.9,11174.6,11236.2,2230.9714014779
2023-05-19,11244.9,11781.7,11200.9,11702.4,2845.8239374939
2023-05-22,11711.2,11808.1,11465,11685,1842.2845857339
2023-05-23,11658.4,11931.2,11596.9,11632.2,2773.0872234366
2023-05-24,11596.9,11605.7,10928.2,10954.6,2682.1663308649
2023-05-25,11033.8,11086.5,10549.8,10717.1,3481.1336743386
2023-05-26,10558.5,11086.5,10409,11016.2,3509.5464532673
2023-05-29,11095.2,11183.5,10848.9,10901.8,637.58275915899
2023-05-30,10989.8,11016.2,10629.1,10778.7,1664.9888452191
2023-05-31,10585,10857.6,10514.6,10558.5,7422.5543673215
2023-06-01,10558.5,11236.2,10391.4,10972.1,3301.5649115096
2023-06-02,11148.1,11517.8,11042.5,11394.4,3284.5172441523
2023-06-05,11403.3,11781.7,11333.1,11456.2,2560.5596370503
2023-06-06,11685,11746.5,11447.4,11570.6,3532.2766764102
2023-06-07,11711.2,11781.7,11526.5,11596.9,3712.9819503964
2023-06-09,11746.5,12371.3,11702.4,12151.2,4800.6231277853
2023-06-12,12133.8,12934.4,11975.2,12758.3,6546.3042651618
2023-06-13,12820,13119,12230.3,12230.3,9519.4174522561
2023-06-14,12494.3,12626.5,12186.5,12397.6,7843.0634954656
2023-06-15,12142.4,12573.6,11878.4,12450.4,5389.3359071871
2023-06-16,12573.6,12890.3,12450.4,12635.3,9893.3296229572
2023-06-19,12705.6,12890.3,12327.2,12388.9,1876.3799204483
2023-06-20,12432.8,12503.1,11895.9,11966.4,2463.9561886929
2023-06-21,12080.8,12116,11790.5,11869.7,2709.4425986364
2023-06-22,11860.9,12045.6,11640.8,11966.4,3244.7393536522
2023-06-23,11922.5,11966.4,11790.5,11860.9,3052.6689680945
2023-06-26,11966.4,12679.1,11878.4,12494.3,2232.107912635
2023-06-27,12538.4,12758.3,12098.4,12336.1,2421.9052758784
2023-06-28,12380,12661.5,12212.8,12336.1,1829.7829630053
2023-06-29,12292,12485.7,12080.8,12204,1317.2164311324
2023-06-30,12195.1,12459.1,12045.6,12327.2,2185.510955192
2023-07-03,12318.5,12670.4,12089.6,12494.3,3832.3156218968
2023-07-04,12503.1,12661.5,12168.9,12195.1,2452.5910771214
2023-07-05,12265.5,12344.7,11658.4,11790.5,4221.0024376408
2023-07-06,11790.5,11913.6,11456.2,11913.6,6153.0714047893
2023-07-07,12040.9,12240.8,11722.7,12204.4,7075.6884760213
2023-07-10,12177.1,12268.1,11759.1,12149.9,1673.735952104
2023-07-11,12322.6,12458.8,12004.6,12458.8,2419.8194337125
2023-07-12,12540.7,13167.8,12404.3,13113.3,3689.7019378071
2023-07-13,13113.3,13304.1,12822.4,12849.7,3909.7855607004
2023-07-14,12740.7,13131.4,12740.7,13095,3516.9362938358
2023-07-17,13095,13322.2,12994.9,13213.2,1993.9576234138
2023-07-18,13176.9,13249.5,12940.4,13140.5,1182.9494730517
2023-07-19,13204,13204,12786,13104.1,1375.5226430835
2023-07-20,13067.7,13067.7,12740.7,12777,2823.6728817218
2023-07-21,12777,12940.4,12740.7,12886,3108.6811733687
2023-07-24,12940.4,13222.2,12867.9,13131.4,1221.4641070581
2023-07-25,13140.5,13140.5,12858.8,13013.2,1451.4514929817
2023-07-26,13067.7,13067.7,12504.3,12677,3615.9739241378
2023-07-27,12740.7,12831.5,12268.1,12468,6521.07774633
2023-07-28,12358.9,12649.7,11959.2,12440.7,2365.8989461036
2023-07-31,12495.3,12667.9,12377.1,12540.7,2197.5349745901
2023-08-01,12549.8,12586.2,12322.6,12558.9,1400.8322597162
2023-08-02,12413.4,12613.4,12268.1,12295.3,1816.7903069847
2023-08-03,12268.1,12286.2,11541.1,11786.5,5664.952453275
2023-08-04,11895.5,12504.3,11859.2,12422.5,2535.3633357315
2023-08-07,12440.7,12440.7,12204.4,12349.8,1430.5435488068
2023-08-08,12340.8,12413.4,11886.4,11913.6,2462.7357401767
2023-08-09,12004.6,12277.2,11886.4,12195.3,1987.3551147269
2023-08-10,12168.1,12468,12104.4,12404.3,1748.5643838877
2023-08-11,12304.4,12340.8,12086.3,12177.1,1080.6105884063
2023-08-14,12086.3,12122.6,11931.8,11977.3,806.60647790414
2023-08-16,11886.4,12013.7,11704.6,11922.8,1767.2714918336
2023-08-17,11922.8,11940.9,11650.1,11768.2,1920.2296097445
2023-08-18,11722.7,11822.8,11632,11768.2,751.5855721808
2023-08-21,11913.6,11922.8,11450.2,11650.1,2096.2965080592
2023-08-22,11750.1,11777.3,11495.6,11577.4,2557.3716980208
2023-08-23,11632,11650.1,11259.5,11377.5,2621.1959486599
2023-08-24,11486.6,11886.4,11450.2,11813.7,1263.2799954078
2023-08-25,11586.5,11731.9,11404.8,11513.8,1848.7024323042
2023-08-28,11713.7,11995.5,11423,11940.9,1061.9034804604
2023-08-29,11995.5,12040.9,11722.7,11859.2,1382.1251517702
2023-08-30,11859.2,12577,11804.6,12404.3,1331.5059185048
2023-08-31,12386.1,12731.4,12313.4,12613.4,4154.078382112
2023-09-01,12440.7,12886,12386.1,12822.4,1301.7946294142
2023-09-04,12731.4,12976.8,12304.4,12431.6,1203.8574172267
2023-09-05,12277.2,12813.3,12277.2,12722.4,1965.3467524377
2023-09-06,12722.4,12913.3,12531.7,12722.4,3505.9321126911
2023-09-07,12677,12722.4,11913.6,12177.1,4681.1786589416
2023-09-08,12358.9,12395.2,12086.3,12222.7,2540.8654263038
2023-09-11,12268.1,12331.7,12113.6,12213.5,2558.4721161352
2023-09-12,12349.8,12349.8,11822.8,12040.9,3545.5471648119
2023-09-13,11940.9,12004.6,11677.3,11841,3537.8442380106
2023-09-14,11804.6,11922.8,11686.4,11831.8,2281.1667512896
2023-09-15,11850.1,12068.3,11741,11813.7,6830.2952364952
2023-09-18,11850.1,11950,11750.1,11777.3,1547.1878689403
2023-09-19,11986.3,11986.3,11604.6,11741,1831.0957424727
2023-09-20,11741,12213.5,11695.6,12059.1,2456.1332314898
2023-09-21,11913.6,12204.4,11895.5,11895.5,2072.0873095409
2023-09-22,12268.1,12577,12022.7,12531.7,3476.2208236005
2023-09-25,12686.1,13140.5,12558.9,12686.1,3669.8944117467
2023-09-26,12640.8,12813.3,12340.8,12595.3,2639.9030566058
2023-09-27,12495.3,12786,11904.6,11922.8,4563.4339206937
2023-09-28,11931.8,11968.2,11586.5,11613.7,4046.2374068943
2023-09-29,11722.7,11968.2,11632,11813.7,4533.7226316031
2023-10-02,11959.2,11959.2,11359.3,11359.3,3777.7353869644
2023-10-03,11241.2,11468.3,10959.5,11286.6,3350.7731585513
2023-10-04,11286.6,11450.2,11050.3,11150.2,2504.5516285263
2023-10-05,11150.2,11241.2,10868.5,10904.9,2200.8362289335
2023-10-06,11023.1,11204.8,10777.7,11086.6,3490.5262590886
2023-10-09,11041.2,11595.6,10986.8,11404.8,1783.7777635506
2023-10-10,11432,11786.5,11332.1,11641,4265.2206116732
2023-10-11,11777.3,11841,11377.5,11477.5,3150.4970617183
2023-10-12,11477.5,11695.6,11050.3,11459.3,4237.7101588115
2023-10-13,11586.5,11613.7,10941.2,10977.6,6698.2450627593
2023-10-16,11368.5,11386.6,11014,11223.1,7973.6296574262
2023-10-17,11104.9,11750.1,11095.6,11632,4870.4505746299
2023-10-18,11595.6,11886.4,11495.6,11668.3,6600.3078505717
2023-10-19,11632,11822.8,11622.8,11786.5,7205.5378135284
2023-10-20,11659.2,11859.2,11432,11632,7580.7803905616
2023-10-23,11795.5,11795.5,11132,11132,4829.7351043946
2023-10-24,11150.2,11650.1,11150.2,11513.8,4450.0908549036
2023-10-25,11404.8,11541.1,11195.8,11523,3709.5094638674
2023-10-26,11368.5,11759.1,11313.9,11568.2,6482.5631123237
2023-10-27,11577.4,11759.1,11495.6,11641,2727.9365057631
2023-10-30,11731.9,12213.5,11604.6,12122.6,4214.6013784078
2023-10-31,12240.8,12486.3,12104.4,12322.6,4779.1158711292
2023-11-02,12358.9,12613.4,12358.9,12495.3,5979.6720340124
2023-11-03,12495.3,12667.9,12331.7,12631.7,4962.8856962452
2023-11-06,12704.3,12786,12631.7,12686.1,3746.9236797593
2023-11-07,12722.4,12722.4,12131.7,12313.4,4645.9652792787
2023-11-08,12195.3,12358.9,12140.7,12222.7,2481.4428481226
2023-11-09,12295.3,12849.7,12222.7,12849.7,4566.7351750371
2023-11-10,12858.8,12858.8,12558.9,12677,3235.2292565323
2023-11-13,12549.8,12731.4,12458.8,12477.1,1481.1627820723
2023-11-14,12577,13540.3,12558.9,13440.4,5737.5800488298
2023-11-15,13358.5,13540.3,13095,13531.2,4362.0574057463
2023-11-16,13476.7,13949.3,13476.7,13822.1,5616.5340562384
2023-11-17,13822.1,13931,13640.3,13858.4,3535.6434017817
2023-11-20,13840.2,13922,13467.5,13522.1,1695.7443143933
2023-11-21,13494.9,13613,12949.6,13240.4,4027.5302989484
2023-11-22,13167.8,13749.3,13140.5,13731.1,3168.1037515499
2023-11-23,13676.6,13894.7,13467.5,13494.9,2408.8152525678
2023-11-24,13622,13685.8,13404,13631.1,4108.9612394189
2023-11-27,13631.1,13758.4,13440.4,13576.6,3141.6937168026
2023-11-28,13522.1,13631.1,13440.4,13603.9,3209.9196398996
2023-11-29,13485.8,13613,13195,13267.8,5310.6178204166
2023-11-30,13304.1,13840.2,13304.1,13522.1,6834.6969089531
2023-12-01,13576.6,14194.6,13576.6,14167.4,5297.412803043
2023-12-04,14167.4,14312.7,14076.4,14176.4,1780.4765092072
2023-12-05,14167.4,14885.2,14167.4,14812.6,5572.5173316597
2023-12-06,14812.6,14939.8,14667.1,14821.6,2798.363265089
2023-12-07,14821.6,14830.7,14476.4,14649,2902.9029859633
2023-12-08,14676.2,14867.1,14603.5,14776.2,2400.011907652
2023-12-11,14785.2,14994.2,14758.1,14867.1,2277.8654969462
2023-12-12,14976,15039.8,14730.8,14894.2,4468.7979628495
2023-12-13,14785.2,15385,14776.2,15203.3,4230.0072320103
2023-12-14,14830.7,14985.2,14376.3,14449.1,13359.075909626
2023-12-15,14639.9,15221.5,14431,14521.8,16460.054156194
2023-12-18,14558,14767.1,14558,14639.9,3168.1037515499
2023-12-19,14794.5,15239.7,14585.4,15021.6,4294.9319007638
2023-12-20,14994.2,15321.6,14994.2,15130.7,5507.5926629062
2023-12-21,14994.2,15285.2,14976,15148.8,4683.3794951705
2023-12-22,15048.8,15221.5,14994.2,15048.8,3063.5640306754
2023-12-27,15030.7,15194.2,14939.8,15085.2,2042.3760204503
2023-12-28,15085.2,15130.7,14676.2,14730.8,4959.5844419017
2023-12-29,14794.5,14839.7,14585.4,14712.6,1920.2296097445
2024-01-02,14712.6,14730.8,14194.6,14276.5,3496.0283496609
2024-01-03,14203.7,14258.2,13803.9,14112.8,4654.7686241944
2024-01-04,14221.9,14494.6,13913,14012.9,4574.4381018384
2024-01-05,13803.9,13803.9,13558.4,13713,4386.2666042645
2024-01-08,13649.4,13731.1,13540.3,13631.1,4729.5970559781
2024-01-09,13767.5,14058.3,13713,13994.7,14616.853814462
2024-01-10,14176.4,14494.6,14003.8,14412.7,7863.5878459795
2024-01-11,14476.4,14848.9,14376.3,14540,6056.7013020251
2024-01-12,14658.1,14948.8,14467.3,14594.4,7917.5083335883
2024-01-15,14594.4,14721.7,14040,14085.6,2413.2169250256
2024-01-16,13949.3,14176.4,13722,13976.6,2831.375808523
2024-01-17,13840.2,13894.7,13631.1,13776.5,6265.7807437737
2024-01-18,13922,14230.9,13631.1,13731.1,3954.9027033935
2024-01-19,13894.7,14094.6,13803.9,13822.1,4368.659914433
2024-01-22,13958.4,14040,13831.1,13867.5,5113.642977927
2024-01-23,13949.3,13985.6,13649.4,13694.8,6880.9144697607
2024-01-24,13767.5,14058.3,13622,13749.3,9418.4786417211
2024-01-25,13749.3,13849.3,13576.6,13631.1,8698.8051948598
2024-01-26,13549.3,13794.8,13485.8,13622,10261.398917403
2024-01-29,13622,13794.8,13267.8,13449.5,5195.0739183976
2024-01-30,13458.6,14067.4,13449.5,14058.3,6104.0192809471
2024-01-31,13931,14249.1,13831.1,14149.1,10165.662541444
2024-02-01,14003.8,14512.7,13885.6,14339.9,6873.2115429595
2024-02-02,14312.7,14767.1,14276.5,14549.1,6729.0567699643
2024-02-05,14549.1,14649,13985.6,14122,5784.8980277518
2024-02-06,14085.6,14476.4,13858.4,14321.8,7080.0901484792
2024-02-07,14403.6,14885.2,14358.1,14748.9,11948.33988688
2024-02-08,14812.6,14967,14485.5,14639.9,11600.607762709
2024-02-09,14712.6,14830.7,14458.2,14594.4,2135.91156018
2024-02-12,14676.2,14967,14494.6,14857.9,2366.999364218
2024-02-13,14857.9,14867.1,14294.5,14540,8056.1610160112
2024-02-14,14503.7,14621.7,14112.8,14285.4,4183.7896712026
2024-02-15,14403.6,14440,14267.3,14412.7,2507.8528828698
2024-02-16,14449.1,14794.5,14449.1,14703.5,2582.6813146535
2024-02-19,14712.6,15430.5,14658.1,15403.2,11452.051317256
2024-02-20,15267,15694.1,15130.7,15566.8,5547.2077150269
2024-02-21,15675.8,15884.9,15321.6,15412.2,4691.0824219719
2024-02-22,15748.6,16557.4,15721.3,16466.4,11837.197657319
2024-02-23,16502.8,16811.8,16439.3,16539.2,6552.9898716495
2024-02-26,16493.7,17248,16402.9,17175.3,11671.034522034
2024-02-27,17220.8,17220.8,16829.9,17093.5,5241.2914792052
2024-02-28,17084.4,17084.4,16248.3,16566.4,7338.6884053788
2024-02-29,16793.5,16857.2,16139.4,16302.9,5425.0613043212
2024-03-01,16466.4,16539.2,16048.4,16275.6,4582.1410286396
2024-03-04,16493.7,16657.4,16148.4,16248.3,8676.7968325704
2024-03-05,16084.8,16312,15948.5,16166.6,3957.1035396225
2024-03-06,15948.5,16184.7,15766.8,15993.9,5870.7306406802
2024-03-07,15766.8,16157.5,15675.8,15975.7,5681.4587249919
2024-03-08,16084.8,16175.7,15630.4,16048.4,5418.4587956343
2024-03-11,15903.1,16302.9,15839.5,16066.7,3431.1036809074
2024-03-12,16175.7,16402.9,15912.2,16357.4,8110.0815036201
2024-03-13,16357.4,16539.2,16139.4,16384.7,6332.9062487562
2024-03-14,16321.1,16439.3,15857.7,16202.8,9023.4285386274
2024-03-15,12994.9,13903.9,9914.53,10405.1,106200.25180908
2024-03-18,11268.5,14112.8,10723.2,12540.7,84509.910354819
2024-03-19,12876.9,13085.9,11904.6,12222.7,23099.977058886
2024-03-20,12277.2,12867.9,12277.2,12477.1,13113.6826701
2024-03-21,12867.9,12931.4,12540.7,12849.7,10210.779684137
2024-03-22,12904.2,13213.2,12549.8,12613.4,10259.198081174
2024-03-25,12631.7,12767.8,12286.2,12413.4,7184.6298693535
2024-03-26,12540.7,13131.4,12477.1,12813.3,10766.490831943
2024-03-27,13067.7,13858.4,12886,13694.8,12012.16413752
2024-03-28,13903.9,14412.7,13767.5,13903.9,10304.315223867
2024-04-02,14067.4,14303.5,13794.8,13794.8,4771.4129443279
2024-04-03,13858.4,14058.3,13585.7,13603.9,6007.182486874
2024-04-04,13540.3,13867.5,13285.9,13812.9,6007.182486874
2024-04-05,13658.4,13667.5,13422.3,13594.8,5250.094824121
2024-04-08,13658.4,13994.7,13613,13940.2,4181.5888349737
2024-04-09,13994.7,14112.8,13694.8,13731.1,3511.4342032635
2024-04-10,13876.6,14321.8,13812.9,14176.4,6270.1824162317
2024-04-11,14240.1,14358.1,14067.4,14349,3041.5556683862
2024-04-12,14376.3,14785.2,14376.3,14467.3,4966.1869505885
2024-04-15,14494.6,14712.6,14267.3,14385.4,3807.446676055
2024-04-16,14258.2,14431,13703.9,13840.2,4921.0698078954
2024-04-17,13812.9,14122,13713,13785.7,3959.3043758515
2024-04-18,13840.2,14176.4,13740.1,14167.4,3886.6767802966
2024-04-19,13994.7,14085.6,13867.5,13922,3076.769048049
2024-04-22,14264.5,14782.9,14171.9,14782.9,4087.878032735
2024-04-23,14847.6,14903.2,14199.7,14209,4690.6887997187
2024-04-24,14255.2,14403.3,14079.4,14079.4,4584.8188083846
2024-04-25,14218.2,14255.2,13718.3,13931.2,4640.9947221537
2024-04-26,14070.1,14486.5,14051.5,14394.1,3150.1723952049
2024-04-29,14264.5,14681.1,14255.2,14662.5,3722.734593236
2024-04-30,14653.3,14847.6,14449.6,14560.7,3317.6198304781
2024-05-02,14588.4,14699.6,14458.8,14532.9,2479.3023480779
2024-05-06,14690.3,15328.9,14625.4,15301.2,6338.1555016005
2024-05-07,15180.9,15384.6,15005,15134.6,2856.3291539512
2024-05-08,15199.4,15384.6,15180.9,15375.3,3173.9391279533
2024-05-09,15412.2,15912.2,15412.2,15912.2,4399.006170533
2024-05-10,15977,16097.3,15671.4,15699.2,3771.3483647669
2024-05-13,15736.3,16106.5,15606.8,15977,1729.5699604674
2024-05-14,16014.1,16106.5,15782.5,16106.5,2410.1627619006
2024-05-15,16134.3,16550.9,16106.5,16476.7,3569.331136405
2024-05-16,16523,16634.2,16162.1,16282.5,5108.7672348847
2024-05-17,16199.1,16439.8,16115.8,16402.8,3044.3024038708
2024-05-20,16365.8,16523,16115.8,16152.8,3235.5165718925
2024-05-21,16152.8,16226.9,15838.1,16106.5,2799.0729341481
2024-05-22,16106.5,16106.5,15671.4,15986.2,2750.4591626172
2024-05-23,15958.5,16097.3,15801,15847.4,1787.9064863046
2024-05-24,15801,16143.6,15560.5,16106.5,1932.6674948634
2024-05-27,16134.3,16236.1,15847.4,15847.4,1315.8127494374
2024-05-28,15986.2,16264,15717.7,15865.8,1961.8357577819
2024-05-29,15856.6,15986.2,15690,15856.6,1693.9198613447
2024-05-31,15856.6,16199.1,15560.5,16051,6906.3964754955
2024-06-03,16106.5,16199.1,15958.5,15995.5,1477.8586545406
2024-06-04,15921.4,16078.7,15865.8,15893.7,1554.560382956
2024-06-05,15912.2,16134.3,15791.8,16097.3,1509.1875295272
2024-06-06,16106.5,16550.9,15967.7,16476.7,3145.8511710688
2024-06-07,16569.4,16569.4,16014.1,16134.3,2967.6006754554
2024-06-10,16189.8,16208.3,15967.7,16106.5,2402.6006196624
2024-06-11,16023.3,16236.1,15884.4,16051,3136.1284167626
2024-06-12,16051,16523,16051,16439.8,3444.0156364586
2024-06-13,16236.1,16245.4,15338.2,15560.5,6320.8706050562
2024-06-14,15736.3,15875.2,15310.4,15440.1,5262.1706917157
2024-06-17,15560.5,15995.5,15477.2,15939.9,2478.2220420439
2024-06-18,16004.8,16310.2,15708.5,15828.9,4501.635243765
2024-06-19,15791.8,16125,15782.5,15838.1,2772.0652832976
2024-06-20,15838.1,15856.6,15616,15727,2002.8873870747
2024-06-21,15754.8,15819.5,15430.8,15625.3,8463.1174705196
2024-06-24,15560.5,16023.3,15551.1,15838.1,2513.8721411666
2024-06-25,15884.4,15977,15588.2,15625.3,2624.0633566367
2024-06-26,15717.7,15902.9,15560.5,15782.5,3110.2010719461
2024-06-27,15662.2,15967.7,15662.2,15865.8,2060.1436068778
2024-06-28,15967.7,15967.7,15699.2,15819.5,3015.1341409523
2024-07-01,15838.1,16060.3,15680.6,15690,3453.7383907648
2024-07-02,15699.2,15801,15319.7,15458.6,2954.6370030471
2024-07-03,15458.6,15634.5,15208.7,15282.6,3270.0863649812
2024-07-04,15449.3,15717.7,15338.2,15717.7,1326.6158097776
2024-07-05,15736.3,15856.6,15430.8,15560.5,1002.5239995714
2024-07-08,15560.5,15690,15467.8,15671.4,1213.1836762054
2024-07-09,15662.2,15801,15541.9,15791.8,2254.5986930016
2024-07-10,15791.8,15819.5,15495.6,15606.8,2622.9830506027
2024-07-11,15606.8,15801,15495.6,15754.8,2479.3023480779
2024-07-12,15801,16199.1,15643.8,16180.6,3786.4726492432
2024-07-15,16199.1,16199.1,15856.6,16069.4,2254.5986930016
2024-07-16,16032.5,16032.5,15458.6,15458.6,4983.4517349383
2024-07-17,15458.6,15588.2,14829.2,15180.9,5729.9432044468
2024-07-18,15180.9,15560.5,14958.7,15458.6,4171.0615973546
2024-07-19,15366,15375.3,15143.8,15171.7,2379.914192948
2024-07-22,15199.4,15514.1,15199.4,15347.5,1063.0211374765
2024-07-23,15301.2,15430.8,15014.2,15079.1,3271.1666710152
2024-07-24,14958.7,15069.8,14699.6,14792.1,3218.2316753482
2024-07-25,14532.9,14727.4,14181.2,14625.4,5704.0158596302
2024-07-26,14542.1,14597.8,14273.7,14394.1,3366.2336020091
2024-07-29,14569.9,14579.2,14042.3,14116.3,1963.99636985
2024-07-30,14125.6,14320,13811,13811,4080.3158904969
2024-07-31,13940.6,14273.7,13931.2,14060.8,5225.440286559
2024-08-01,14162.7,14162.7,13616.5,13653.5,3232.2756537905
2024-08-02,13570.3,13792.4,13200,13644.3,4139.732722368
2024-08-05,13283.3,13579.4,13005.6,13496.2,4939.1591875435
2024-08-06,13699.8,13801.6,13088.9,13274,4052.2279336123
2024-08-07,13375.8,13542.6,12940.7,13246.2,4284.4937309268
2024-08-08,13274,13588.8,12931.5,13486.9,2962.1991452853
2024-08-09,13524,13653.5,13033.4,13116.7,3021.6159771564
2024-08-12,13218.5,13792.4,13209.2,13727.6,1876.4915810943
2024-08-13,13783.1,13783.1,13431.4,13542.6,2043.9390163675
2024-08-14,13598,13681.3,13088.9,13209.2,4071.6734422247
