Date,Open,High,Low,Close,Volume
2025-09-05,9340,9354,9250,9270,1070734
2025-09-08,9266,9342,9258,9260,808799
2025-09-09,9266,9276,8814,8826,1593524
2025-09-10,8860,8932,8728,8742,2876963
2025-09-11,8804,8854,8698,8738,1830081
2025-09-12,8732,8844,8632,8632,1452903
2025-09-15,8652,8798,8632,8742,3757113
2025-09-16,8730,8792,8546,8560,2101582
2025-09-17,8576,8642,8538,8540,1288347
2025-09-18,8560,8680,8524,8636,1573065
2025-09-19,8522,8522,8124,8138,3069754
2025-09-22,8146,8232,8096,8166,910389
2025-09-23,8200,8288,8176,8182,1038248
2025-09-24,8194,8264,8126,8256,911907
2025-09-25,8270,8300,8184,8234,3307901
2025-09-26,8248,8300,8146,8300,2373923
2025-09-29,8326,8454,8316,8400,1375895
2025-09-30,8480,8556,8382,8516,2048283
2025-10-01,8750,8750,8542,8636,5143012
2025-10-02,8632,8774,8586,8610,2018431
2025-10-03,8612,8640,8500,8606,2574017
2025-10-06,8638,8674,8534,8576,1015612
2025-10-07,8580,8768,8536,8570,1142787
2025-10-08,8558,8646,8486,8618,954278
2025-10-09,8642,8836,8594,8744,1204293
2025-10-10,8816,8980,8772,8780,1791220
2025-10-13,8726,8978,8708,8884,2598175
2025-10-14,8902,8942,8822,8822,941584
2025-10-15,8798,8846,8646,8790,1310691
2025-10-16,8800,8840,8638,8662,1591412
2025-10-17,8616,8664,8534,8534,1154482
2025-10-20,8534,8662,8474,8628,1084006
2025-10-21,8648,8712,8604,8656,1023823
2025-10-22,8674,8836,8640,8720,1965278
2025-10-23,9396,9502,9154,9346,1891926
2025-10-24,9506,9846,9474,9796,2171895
2025-10-27,9808,9934,9706,9842,1596842
2025-10-28,9914,10000,9662,9662,1283260
2025-10-29,9598,9714,9376,9468,1512312
2025-10-30,9456,9520,9344,9468,1856618
2025-10-31,9456,9522,9382,9486,1013787
2025-11-03,9514,9710,9490,9512,2101612
2025-11-04,9406,9718,9406,9648,2074807
2025-11-05,9610,9818,9552,9734,1345688
2025-11-06,9680,9764,9446,9478,1893358
2025-11-07,9472,9544,9262,9270,1059743
2025-11-10,9270,9330,8986,9072,2704699
2025-11-11,9170,9244,9122,9186,2047814
2025-11-12,9248,9260,8916,8916,1362657
2025-11-13,9006,9036,8770,8786,1233058
2025-11-14,8706,8792,8644,8764,2305773
2025-11-17,8768,8794,8662,8662,2114344
2025-11-18,8510,8628,8506,8518,1581232
2025-11-19,8502,8548,8390,8390,939022
2025-11-20,8476,8500,8330,8330,1516079
2025-11-21,8378,8700,8322,8602,1807947
2025-11-24,8650,8832,8642,8642,5457022
2025-11-25,8630,8842,8556,8828,2117600
2025-11-26,8828,8926,8800,8890,1364099
2025-11-27,8860,8972,8838,8862,577858
2025-11-28,8836,8934,8836,8908,798489
2025-12-01,8888,8910,8768,8802,997037
2025-12-02,8778,8834,8738,8742,937272
2025-12-03,8714,8916,8634,8902,1772130
2025-12-04,8864,8908,8690,8690,1386074
2025-12-05,8656,8730,8620,8652,922104
2025-12-08,8598,8658,8428,8500,1297865
2025-12-09,8542,8594,8456,8466,1262706
2025-12-10,8418,8526,8366,8366,1148822
2025-12-11,8310,8462.89,8286,8396,1322639
2025-12-12,8436,8568.91,8410,8464,1318958
2025-12-15,8484,8638,8474,8620,1713287
2025-12-16,8588,8704.43,8558,8704,1303882
2025-12-17,8716,8868,8674.8,8774,932147
2025-12-18,8862,8986,8780,8890,1023362
2025-12-19,8868,8970,8792,8918,2569524
2025-12-22,8860,8904,8814,8872,450109
2025-12-23,8836,8940,8834,8852,810928
2025-12-24,8852,8928,8852,8874,375533
2025-12-29,8904,8960,8868,8892,448365
2025-12-30,8862,8984.06,8862,8962,382395
2025-12-31,8940,9000,8926,8952,199701
2026-01-02,9008,9012,8804,8804,883228
2026-01-05,8846,9081,8702,9040,753968
2026-01-06,9108,9188,9012,9060,758841
2026-01-07,9114,9116.95,8822,8890,807292
2026-01-08,8802,8936,8738,8856,579499
2026-01-09,8832,8964,8774,8952,660026
2026-01-12,8968,9066,8918,9066,1360788
2026-01-13,9056,9144,8956,8974,818425
2026-01-14,9030,9066,8924,9000,1191641
2026-01-15,9034,9114,8964,9086,1635010
2026-01-16,9130,9240,9052,9184,3481095
2026-01-19,9138,9232,9082,9082,1049424
2026-01-20,8940,9034,8850,8980,2314933
2026-01-21,8934,8952,8746,8782,1154512
2026-01-22,8858,8902,8680,8724,1158182
2026-01-23,8734,8770,8666,8768,1253973
2026-01-26,8796,8834,8578,8578,1189491
2026-01-27,8576,8666,8222,8258,2044905
2026-01-28,8268,8384,8213.05,8296,3464803
2026-01-29,8344,8384,8118,8118,3234863
2026-01-30,8100,8218,8042,8122,1385277
2026-02-02,8102,8328,8066,8234,1392876
2026-02-03,8236,8282,7124,7180,3541135
2026-02-04,7106,7204,6684,7170,4131531
2026-02-05,7340,7871.14,7298,7586,2907309
2026-02-06,7248,7718,7176,7502,2231651
2026-02-09,7480,7637.77,7450,7522,2384959
2026-02-10,7498,7622,7012,7368,2777496
2026-02-11,7880,7988,7250,7382,2116804
2026-02-12,7492,7622,7408,7520,2974902
2026-02-13,7630,7732,7540,7570,2536238
2026-02-16,7722,7726,7596.32,7612,906267
2026-02-17,7634,7658,7510,7572,1481802
2026-02-18,7500,7808,7438,7790,1865175
2026-02-19,7832,7892,7756,7778,1606074
2026-02-20,7812,7968,7812,7904,1447155
2026-02-23,7862,7886,7582,7706,1224868
2026-02-24,7658,7820,7590,7678,1708163
2026-02-25,7748,7864,7644,7794,2133995
2026-02-26,8050,8626.59,8044.87,8500,3706000
2026-02-27,8568,8990,8486,8860,4024334
2026-03-02,8776,8896,8724,8776,1786585
2026-03-03,8776,8816,8452,8552,3241894
2026-03-04,8552,8722,8316,8660,3826466
2026-03-05,8598,8850.59,8598,8744,2376419
2026-03-06,8762,8866,8682,8792,1783776
2026-03-09,8794,8828,8602,8662,1319679
2026-03-10,8686,8746,8486,8550,3509271
2026-03-11,8560,8616,8372,8424,1923797
2026-03-12,8412,8694,8348,8586,2922345
2026-03-13,8594,8798,8554,8746,2206201
2026-03-16,8742,8790,8650,8758,6507889
2026-03-17,8740,8894,8702,8844,4162271
2026-03-18,8770,8856,8644,8644,1698156
2026-03-19,8644,8714,8510,8618,1900183
2026-03-20,8616,8736,8546,8662,3526276
2026-03-23,8514,8678,8388,8436,1352980
2026-03-24,8442,8572,8416,8474,4704074
2026-03-25,8474,8608,8396,8516,1138299
2026-03-26,8388,8478,8226,8354,1156111
2026-03-27,8366,8468,8218,8246,2191433
2026-03-30,8246,8602,8246,8602,2487861
2026-03-31,8706,8935,8706,8864,1693338
