Date,Open,High,Low,Close,Volume
2025-05-29,327.8,329.3,325.3,326.05,16186903
2025-05-30,326.1,328.4,323,327.5,44029381
2025-06-02,324.9,327.95,322.9,327.05,12972857
2025-06-03,327.2,329.65,322,329.25,18288205
2025-06-04,330,331.95,324.9,325.95,23526983
2025-06-05,324.2,327.95,324.2,327.05,17958120
2025-06-06,328.15,334.2,326.8,333.2,18481579
2025-06-09,333.2,334.1,329.85,332.45,13457427
2025-06-10,331,332.4,323.35,323.35,21362896
2025-06-11,323.65,326.55,322.75,323,23695352
2025-06-12,318.1,325.35,317.05,323.95,30276166
2025-06-13,317.95,319.3,315.5,319.3,19885523
2025-06-16,320.9,326,319.65,325.6,21175044
2025-06-17,323.85,324.7,320.4,321.75,21922862
2025-06-18,323,326.4,322.45,325.15,26704424
2025-06-19,325,325.1,319.75,319.75,10695552
2025-06-20,321.25,327.3,321.25,324,47262913
2025-06-23,322.2,323.85,317.85,318.65,24584331
2025-06-24,327.95,333.5,327.1,333.5,53443541
2025-06-25,333.5,333.7,328.55,331.85,28326349
2025-06-26,332,335.7,330.8,331.2,27767378
2025-06-27,334.15,340.3,334.15,338.55,35720599
2025-06-30,338.8,339.15,332.45,337.3,22865391
2025-07-01,335.8,336.8,329.45,329.7,24617583
2025-07-02,336.05,338,321.95,325.75,51318423
2025-07-03,327,334.05,325.35,332.35,33811657
2025-07-04,330.8,333.45,329.15,330.5,15476731
2025-07-07,331.65,336.15,331.55,334.3,19248214
2025-07-08,335.2,338.05,333.35,334.65,38120942
2025-07-09,336.3,339.65,336.05,339.65,33057727
2025-07-10,340.05,344.85,340.05,343.65,55679501
2025-07-11,344.45,345.4,338.25,339.25,26291575
2025-07-14,338.75,344,337.85,344,17404955
2025-07-15,346.3,346.75,341.05,343.35,37652535
2025-07-16,342.65,348.3,341.85,342.6,41093798
2025-07-17,346.5,352,343.7,351.2,21147896
2025-07-18,348,349.65,343.85,349.65,26646132
2025-07-21,348.7,352.8,346.3,352.8,43624091
2025-07-22,349.55,350.85,343.95,348.75,29163457
2025-07-23,350.15,352.85,346.6,351.85,54654264
2025-07-24,351.5,360.9,351.15,358.4,33393108
2025-07-25,359.25,362.05,354.9,360.5,73558090
2025-07-28,365,365.55,359.75,361.2,23321180
2025-07-29,359.6,372.7,355.2,371.2,54910973
2025-07-30,375,375.15,367,375,34619306
2025-07-31,374.65,376.15,370.75,371.3,52230372
2025-08-01,367.65,368.85,352.6,356.65,31946918
2025-08-04,361.25,365.25,360,362.45,46854272
2025-08-05,367.35,367.35,359.55,360.85,28505056
2025-08-06,366.1,366.1,362.8,364.9,64620801
2025-08-07,363.2,365.4,360.45,362,83644462
2025-08-08,363.15,367.95,361.7,367.95,71584352
2025-08-11,369.7,371,365.75,371,16640285
2025-08-12,371.9,374.95,370.3,374,26541665
2025-08-13,374.2,375.5,372.35,373.5,23288060
2025-08-14,374.9,375.05,372.3,374.9,20413339
2025-08-15,377.9,377.9,368.95,371.15,32981703
2025-08-18,370.65,372.05,366.75,371.2,20397846
2025-08-19,371.75,375.45,371.7,372.1,14132345
2025-08-20,370.35,373.55,368.1,372.7,20100018
2025-08-21,374.3,375.55,370.35,373.95,19805084
2025-08-22,374.45,378.3,373.55,376.45,23768320
2025-08-26,373.9,375.2,368.95,373.8,29403636
2025-08-27,375.7,376.2,367.25,371.4,34678914
2025-08-28,373.25,373.6,366.45,368.65,21372591
2025-08-29,364.95,366.7,352.85,360.4,43548289
2025-09-01,364,367.3,362.75,367.3,17417191
2025-09-02,369.05,369.65,358.4,359.7,28693331
2025-09-03,359.2,362.35,355.75,362.25,24744128
2025-09-04,362.85,370.3,361.5,370.25,23574721
2025-09-05,372.5,372.5,360.7,361.05,24020916
2025-09-08,364,366.55,363.25,366.55,19572415
2025-09-09,369.05,373.55,365.9,373.55,25656974
2025-09-10,374.35,377.15,372.25,375.05,30874965
2025-09-11,377,380.75,373.5,379.55,33834978
2025-09-12,380.4,381.25,378.5,380.1,14315611
2025-09-15,382,386.3,381.45,384.65,20158639
2025-09-16,385,385.65,373.95,374.85,51928207
2025-09-17,377.2,380.95,373.65,378.4,28082218
2025-09-18,379.75,384.65,377.15,384.55,24966437
2025-09-19,388.65,388.65,377.8,381.65,78944993
2025-09-22,382.25,384.35,379.25,383.35,27294342
2025-09-23,386.35,389.9,383.45,389.3,36179557
2025-09-24,384.45,387,379.75,385.05,23537903
2025-09-25,382.3,384.05,375.15,376.35,31719401
2025-09-26,377,383.45,377,382.6,28960805
2025-09-29,382.85,385.3,380.4,380.8,21435248
2025-09-30,382.25,385.1,379.4,379.6,35398710
2025-10-01,379,381.9,374.9,380.2,44205760
2025-10-02,381.25,384.6,379.4,380.3,37181357
2025-10-03,385,388.15,383.1,385.35,34745760
2025-10-06,385,385.45,378,381.1,28622908
2025-10-07,381.1,383.25,378.05,378.75,33197675
2025-10-08,380.05,385.95,379.55,382.8,45185809
2025-10-09,377.75,381.2,374.55,374.55,36965461
2025-10-10,373.3,378.65,371.95,372.5,29639365
2025-10-13,373.65,376.05,371.2,374.7,26450947
2025-10-14,372.65,381,369.75,381,25709451
2025-10-15,384.3,384.3,377.65,379.25,28507828
2025-10-16,379.4,383.15,375.2,379.25,23611230
2025-10-17,360.3,365.45,353.55,357.8,77116129
2025-10-20,361.2,363.55,357.6,361.8,34215853
2025-10-21,364.75,367.85,363.95,364.25,29867197
2025-10-22,372.5,384.6,371.25,382,114371754
2025-10-23,381.65,388.65,380.2,386.7,42702315
2025-10-24,386.65,388.3,380,388.3,33272193
2025-10-27,392.65,397.3,391,395.7,63440853
2025-10-28,398,404.45,393.6,404.45,72950638
2025-10-29,408.25,408.5,403.4,405.05,32672661
2025-10-30,405,407.35,401.2,405.85,53875055
2025-10-31,404.95,407.6,404.25,407,29240730
2025-11-03,407.6,408.8,404.7,406.6,106413186
2025-11-04,404.6,406.45,396.75,406.3,30126221
2025-11-05,403.6,406.7,401.6,405.75,42372150
2025-11-06,408.5,412.9,407.45,409.8,65890100
2025-11-07,413.95,414.55,403.9,404.7,33549227
2025-11-10,412,418,410.55,417.25,35794947
2025-11-11,420,426.1,420,422.85,67493203
2025-11-12,420.8,429.4,420.8,429.05,39313072
2025-11-13,430.55,430.65,425.85,427.25,36632795
2025-11-14,418.35,418.35,409.7,413.5,34799102
2025-11-17,412.25,412.95,409.25,410.8,36053201
2025-11-18,396,401.15,395.15,399.8,34964137
2025-11-19,399.05,403.4,394.35,399.6,31094998
2025-11-20,405.8,405.9,397.75,397.75,21960599
2025-11-21,391.85,395.1,389.4,392.2,44762935
2025-11-24,399.1,401.7,397.35,400.6,47510313
2025-11-25,409,413.45,404.55,410,76904301
2025-11-26,412.2,426.55,409.45,422.95,55231292
2025-11-27,422.95,430.9,421.45,429.95,26966929
2025-11-28,430.3,432.35,429,430.25,23628366
2025-12-01,429.4,431.875,426.6,429.75,25230556
2025-12-02,432.149,438.251,429.5,436,29684291
2025-12-03,436.649,436.649,431,433,44068058
2025-12-04,441.45,442.954,435.95,439.2,48021624
2025-12-05,441.75,443.88,434.4,434.4,20292757
2025-12-08,434.45,437,429.8,437,68625536
2025-12-09,438.9,441.35,436.549,440,31546937
2025-12-10,439.2,442.649,435.549,442.25,67159116
2025-12-11,442,448.9,441.4,446.9,24388070
2025-12-12,451.649,454.6,444.35,444.35,40414755
2025-12-15,448.149,456.975,448.149,454.25,25991599
2025-12-16,453,457.5,449.049,450.45,32213422
2025-12-17,456.4,464.1,454.7,458.149,49808915
2025-12-18,457.25,464.549,457.25,463.3,23277854
2025-12-19,467.1,470.25,464.85,468.95,55651367
2025-12-22,469.1,469.6,465.7,467.95,19053174
2025-12-23,468.95,473.149,465.85,471.6,30256669
2025-12-24,471.549,473.039,469.45,469.75,4908878
2025-12-29,471.9,474.195,469,469.25,20672147
2025-12-30,470.25,477.549,468.95,476.8,19330769
2025-12-31,475.6,476,472.25,475.95,5418881
2026-01-02,477.25,482.45,475.7,479.5,20953437
2026-01-05,485.2,489,480.649,486.649,38715300
2026-01-06,486.25,492.95,485.149,488.2,43671273
2026-01-07,486.75,488,478.75,479.549,40250735
2026-01-08,478.9,487.084,476.502,484.7,33129578
2026-01-09,484.2,486.9,481.5,484.9,16503598
2026-01-12,470,476.274,461.049,473.049,32588967
2026-01-13,477.549,481.8,475.3,477.35,42317714
2026-01-14,475.549,482.4,473,479.8,33944846
2026-01-15,484.35,487.35,479.1,484.3,64030157
2026-01-16,485.35,488.95,483.049,488.95,27607986
2026-01-19,479.8,484.35,477.149,483,34834142
2026-01-20,479,482.25,475.35,479.6,108917905
2026-01-21,477,479.649,470,475.6,57152586
2026-01-22,485.25,490,482,485.45,28515315
2026-01-23,484.7,486.75,480,480.3,27617455
2026-01-26,482.9,484,480.234,480.75,18075592
2026-01-27,485.049,491.5,484.049,489.8,34286583
2026-01-28,490.1,491,479.8,479.8,33418557
2026-01-29,483.4,488.4,477.75,479.6,29788023
2026-01-30,483.35,490.45,481.356,486.2,37576953
2026-02-02,481.45,499.665,479.75,499.549,47130277
2026-02-03,501.6,504.3,498,501.6,40282690
2026-02-04,505.8,506.4,483.25,483.25,44992456
2026-02-05,480.85,488.2,466.049,466.45,39097422
2026-02-06,469.6,482.071,467.9,479.1,24556036
2026-02-09,480.75,486.549,468.149,486.549,46398586
2026-02-10,495.149,499.3,471.45,474.4,65869573
2026-02-11,476.75,488.25,474,477.5,45662962
2026-02-12,485,488.1,463.6,463.6,64979878
2026-02-13,465,467.6,444.85,454,62621593
2026-02-16,462.049,466.8,460,461.049,29724887
2026-02-17,462.049,473.95,459.6,473.95,34450657
2026-02-18,475.45,489.7,474.7,486.049,31841948
2026-02-19,483.149,484.238,466.25,467.95,83183935
2026-02-20,475,478.45,470,473.8,41771607
2026-02-23,476.5,481.6,461.2,463,52117956
2026-02-24,461.8,462.049,451.1,459.95,40643463
2026-02-25,462.1,470.35,462.1,470.35,62717186
2026-02-26,469.25,475.049,466.149,472.649,33176881
2026-02-27,454.6,471.35,447.85,452.85,97142602
2026-03-02,436.1,437.376,422.149,437.35,75561153
2026-03-03,425,429.209,412.989,422.549,103520985
2026-03-04,423.3,436.25,418,430.6,115491818
2026-03-05,431.95,437.649,417,417,57741583
2026-03-06,420.85,422.096,400.549,404.149,44439425
2026-03-09,389.7,398.35,382.8,397.4,66734984
2026-03-10,415,419.6,409.8,417.8,68568279
2026-03-11,411.95,416.049,408.45,410.25,75235209
2026-03-12,408.7,409.049,385.274,389.35,87205325
2026-03-13,383.5,391.95,379.75,386.25,74968667
2026-03-16,387,393.35,381.45,388.149,85716014
2026-03-17,389.549,398.6,386.875,393.75,66801654
2026-03-18,397.95,409.608,396.95,399.049,45737621
2026-03-19,390,392.6,375.35,381.6,95797421
2026-03-20,390,391.35,371.35,373.9,124507818
2026-03-23,364.649,507.45,361.35,382.25,219645217
2026-03-24,381.85,385.85,375.6,384.049,102635403
2026-03-25,390.95,398.4,389.149,394.9,74679798
2026-03-26,390.5,391.95,381.25,385.45,43024695
2026-03-27,387.649,387.95,378.1,382.2,120497634
2026-03-30,378,385.8,377.2,384.9,32853733
2026-03-31,384.149,394.023,384,389.45,58283900
