Date,Open,High,Low,Close,Volume
2025-04-25,812.8,816.8,800,801.4,3569878
2025-04-28,804,808,799.8,803.6,2822831
2025-04-29,806.6,810.8,796.8,804,2690607
2025-04-30,806,807.2,773.4,791.8,7517366
2025-05-01,794.6,816.6,785.8,812.2,2317095
2025-05-02,815,826,812.6,819.2,4008643
2025-05-06,817.8,823.8,806.4,815,4208914
2025-05-07,825,833,821.2,828.6,3480619
2025-05-08,833.6,842,828.6,830.6,4049582
2025-05-09,828.4,836.4,819.8,835.6,2909455
2025-05-12,849,872.6,848.8,871.2,5183925
2025-05-13,857,885.8,855.2,873.8,4685816
2025-05-14,880,880.6,867.2,868,3201865
2025-05-15,859.8,875.6,856.8,873.4,3418747
2025-05-16,877.2,879.6,867.8,870.2,2992129
2025-05-19,868.2,871.6,858,866.4,2281888
2025-05-20,864.8,868.2,855.4,863.2,3220613
2025-05-21,858.8,859.8,850.2,854.8,3519427
2025-05-22,844.2,851.4,839,850.8,4506479
2025-05-23,842,849.2,811,826.4,4475210
2025-05-27,829.4,841.2,829,838.2,2785145
2025-05-28,832.4,841.8,830.8,833.2,2658294
2025-05-29,840,851.4,839.4,846,2948814
2025-05-30,847,851.4,843.2,844.8,7481694
2025-06-02,838,850.6,838,845.2,3840399
2025-06-03,855.4,858.6,839.2,855.8,4336645
2025-06-04,857.2,859.8,850.6,857,3055027
2025-06-05,854.8,870.2,854.8,868.4,3750319
2025-06-06,872.4,879.6,867.8,877,4116513
2025-06-09,884,885.6,879.2,880,3063224
2025-06-10,879.4,888.2,872.4,875.8,3783825
2025-06-11,886.8,904.2,886.8,898.8,4574242
2025-06-12,889,894.4,880.6,893,3372853
2025-06-13,878.4,888.8,873.2,887.6,3598065
2025-06-16,897,907.2,895.8,904.2,3523738
2025-06-17,894.2,903.2,893.6,898,3808678
2025-06-18,900.4,905.8,890.4,890.4,3994043
2025-06-19,880.2,892.4,875.2,882.2,2540100
2025-06-20,888.8,900.2,886,894.2,5919735
2025-06-23,891,899.6,888,895.2,2897348
2025-06-24,920,923.2,908,909.8,12136141
2025-06-25,922,922.8,912.2,918.2,7312208
2025-06-26,928,939,924,927.2,10570540
2025-06-27,928,932.8,913,920.8,3463755
2025-06-30,923,923,907.4,912.6,4164202
2025-07-01,915.6,917.2,903.6,905.2,4734188
2025-07-02,908.4,914.6,902.8,906.4,3745740
2025-07-03,911.2,918.4,903.8,913.6,5235993
2025-07-04,904.2,907.6,900.2,902.2,3218184
2025-07-07,900.2,904.2,895.8,900.6,5668074
2025-07-08,901,924.2,901,924.2,6492124
2025-07-09,926.6,932.2,909.4,912.4,4645627
2025-07-10,917.4,925.4,911.4,924,2896530
2025-07-11,926.4,928,910.8,918.2,3026377
2025-07-14,936.4,937.2,923.4,933.4,4101921
2025-07-15,939.2,942.2,923.4,925.2,4933721
2025-07-16,920.4,929.4,914.4,915,2751944
2025-07-17,921.6,924.4,912,919.4,3595519
2025-07-18,924.2,927,916.4,920.2,3592113
2025-07-21,920.8,925,916,922.6,3536223
2025-07-22,918,920.2,911,918,3459532
2025-07-23,918,927.8,918,920.6,9461628
2025-07-24,930.6,935.6,921.2,935.6,4134350
2025-07-25,932.6,935.6,923.8,934.4,3306551
2025-07-28,945.6,948.6,933.6,937.6,2943709
2025-07-29,938.2,946.6,937.8,941.8,3056598
2025-07-30,946.4,946.4,935,938.2,5252424
2025-07-31,933.6,969.2,933,963.8,14346462
2025-08-01,962.4,963.4,933.8,936.6,4058755
2025-08-04,948,951.2,939.8,950.4,7478533
2025-08-05,951.6,959.4,939.8,958.6,3041802
2025-08-06,963.6,970.6,958.8,970.6,3923516
2025-08-07,978,980.8,966.4,970.4,5156054
2025-08-08,962.2,965.4,952.8,962.4,3526872
2025-08-11,967.4,973.2,964.8,968.8,2365973
2025-08-12,975,981.6,972.8,976,3588914
2025-08-13,979.6,984.6,975.2,984.4,3713056
2025-08-14,984.8,997.8,983.2,993.4,3290187
2025-08-15,998.6,999.6,986.8,987.8,3708085
2025-08-18,983.8,987.8,978.8,980.2,2294925
2025-08-19,975.8,991.4,975.8,988.6,3034776
2025-08-20,989,997,983.2,992,10478203
2025-08-21,999.6,1009,994,1007,3148841
2025-08-22,998.6,1006.5,995.2,998.8,8591879
2025-08-26,983.2,987,970.6,974.6,15944994
2025-08-27,974.4,987.6,951.2,958,6426639
2025-08-28,958.4,973.4,958.4,966.4,14874849
2025-08-29,966.2,992.6,962.8,988.6,5336746
2025-09-01,985.4,991.8,983.4,991.8,2801787
2025-09-02,985.4,992.8,974.6,975.2,7595292
2025-09-03,962,976.2,955.6,972.2,4874613
2025-09-04,968.2,978.2,965,978.2,3665362
2025-09-05,985.8,990,970.6,975.6,4008278
2025-09-08,981.2,984.2,971.8,982.4,2827665
2025-09-09,985,998.6,984.6,993.6,3777761
2025-09-10,997.8,1028.5,996.8,1027,10282201
2025-09-11,1029.5,1039,1026,1030,4891955
2025-09-12,1034.5,1038.5,1017.5,1024.5,3954152
2025-09-15,1030,1040.5,1022,1030,9525572
2025-09-16,1031,1032,1002.5,1002.5,4159129
2025-09-17,999,1025.5,994,1020,6012282
2025-09-18,1021.5,1040,1021,1039,6939955
2025-09-19,1048.5,1048.5,1019.5,1027,10958902
2025-09-22,1024,1033,1020,1030,2634291
2025-09-23,1031.5,1040.5,1021,1027.5,3163194
2025-09-24,1025,1038.5,1017,1035,4057601
2025-09-25,1027.5,1033,1020,1030,3903012
2025-09-26,1029.5,1038.5,1029.5,1035,3808571
2025-09-29,1041.5,1059,1036.5,1048.5,5192442
2025-09-30,1048.5,1051,1037.5,1041,5740992
2025-10-01,1037,1049,1036,1042,6483432
2025-10-02,1044,1049,1012.5,1020,4344743
2025-10-03,1021,1025,1008.5,1010.5,4930779
2025-10-06,1019,1039,1014,1039,8020772
2025-10-07,1036.5,1046.5,1033,1041.5,3878284
2025-10-08,1040,1054,1032.5,1046.5,5520978
2025-10-09,1045.5,1050.5,1024.5,1025,5380414
2025-10-10,1021.5,1027.5,1004.5,1011,5432529
2025-10-13,1019,1019.5,1008.5,1012.5,4005660
2025-10-14,1003,1026,1003,1026,4014635
2025-10-15,1032,1035,1023,1024,3011984
2025-10-16,1025,1028,1005,1007.5,4408300
2025-10-17,992.4,992.6,969.8,991.4,9479199
2025-10-20,1006.5,1016.5,1004.5,1006.5,5653441
2025-10-21,1010,1016,1007,1014.5,3488964
2025-10-22,1015,1020.5,1012,1018,3327095
2025-10-23,1007.5,1025,1007.5,1020.5,3852771
2025-10-24,1022.5,1037.5,1012,1037.5,18159088
2025-10-27,1050,1051.5,1030.5,1045.5,4444260
2025-10-28,1041,1056,1041,1056,3962110
2025-10-29,1057.5,1064,1052.5,1059,3279699
2025-10-30,1049,1074.5,1046,1062.5,6261445
2025-10-31,1063.5,1072.5,1039.5,1055,5227406
2025-11-03,1079.5,1086,1066.5,1071,4798183
2025-11-04,1067.5,1074.5,1044,1069,11182233
2025-11-05,1072,1087,1063.5,1082.5,12681963
2025-11-06,1086,1091.5,1078,1079.5,3245999
2025-11-07,1080.5,1082.5,1057.5,1068.5,4973286
2025-11-10,1082,1083.5,1062,1077,4608494
2025-11-11,1092,1092,1074,1089.5,4873648
2025-11-12,1097,1101,1085.5,1095,6131743
2025-11-13,1108,1109,1086.5,1087,3777236
2025-11-14,1080.5,1082,1061.5,1082,4090234
2025-11-17,1080,1081.5,1067.5,1067.5,3658987
2025-11-18,1045.5,1051,1029,1045,5063148
2025-11-19,1043.5,1049.5,1035.5,1035.5,8123877
2025-11-20,1048,1057,1043.5,1049.5,9685378
2025-11-21,1029,1047,1027.5,1047,4572375
2025-11-24,1052,1060.5,1047,1047,19024310
2025-11-25,1055.5,1062.5,1045,1060,4979903
2025-11-26,1060,1083.5,1060,1081,3486879
2025-11-27,1088.5,1095,1079,1091,6353317
2025-11-28,1091.5,1095,1084.5,1093.5,2876892
2025-12-01,1090,1093,1082,1091.5,4509347
2025-12-02,1092,1107.5,1088,1099.5,3330834
2025-12-03,1097,1105.15,1090,1102,3640562
2025-12-04,1113,1114.5,1085.5,1095.5,4501027
2025-12-05,1100,1102.5,1078,1078,2626841
2025-12-08,1088,1120.3,1081,1097.5,8934953
2025-12-09,1099.5,1102.5,1088.5,1095,4931961
2025-12-10,1092,1096,1079.5,1084.5,3882394
2025-12-11,1093,1094.5,1075.75,1087,5873333
2025-12-12,1105,1105,1069,1072.5,4272012
2025-12-15,1089,1111.5,1084.5,1106.5,4005580
2025-12-16,1102.5,1109,1097.18,1105,5001588
2025-12-17,1111,1133.5,1110,1120,4679647
2025-12-18,1121,1134,1113,1132.5,3255067
2025-12-19,1139,1149,1133.5,1145,9270966
2025-12-22,1143,1151,1142,1148.5,3745351
2025-12-23,1146.5,1158,1143.5,1152,2511406
2025-12-24,1155.5,1158,1150,1150,460345
2025-12-29,1151,1156,1141,1145,1624772
2025-12-30,1141.5,1155.5,1140.5,1152.5,3171649
2025-12-31,1155,1155.5,1143.5,1144.5,886563
2026-01-02,1154.5,1172.5,1150.44,1155,3395631
2026-01-05,1163.5,1186.16,1152,1178.5,2616750
2026-01-06,1212,1213,1179.5,1203.5,6768742
2026-01-07,1205,1205,1160.5,1164,6073799
2026-01-08,1161,1165.5,1156,1160.5,3180095
2026-01-09,1160.5,1163.58,1147.5,1160.5,6694008
2026-01-12,1146,1167.5,1144,1166,2801739
2026-01-13,1166.5,1185,1166,1168,7376696
2026-01-14,1160.5,1187.5,1159.5,1180,4535292
2026-01-15,1187,1197,1177.5,1185,4510770
2026-01-16,1175.5,1186,1172.5,1182.5,4898991
2026-01-19,1166,1195,1162,1195,3253090
2026-01-20,1182,1184.5,1165,1167.5,5753461
2026-01-21,1170.5,1176,1157.5,1167,4136668
2026-01-22,1170,1189,1170,1171.5,3769557
2026-01-23,1164.5,1174.5,1149.5,1149.5,3486276
2026-01-26,1157,1166.5,1155,1166,3129405
2026-01-27,1190,1197,1177,1181,5152525
2026-01-28,1198.5,1203,1182.5,1199,5885653
2026-01-29,1202.5,1219.5,1194,1196,7433445
2026-01-30,1199,1209,1193,1204.5,6866762
2026-02-02,1184.5,1211,1184.5,1206,4616122
2026-02-03,1237,1237,1200,1220,7601772
2026-02-04,1222,1238,1215.5,1215.5,9326559
2026-02-05,1204.5,1214.5,1168.5,1175.5,7876377
2026-02-06,1160.5,1188,1153.5,1181.5,5149328
2026-02-09,1200,1201,1171,1187,4961384
2026-02-10,1169.5,1189,1157,1171,8212862
2026-02-11,1175,1187.5,1161.5,1161.5,8108909
2026-02-12,1164.5,1173.5,1067.5,1082.5,13485103
2026-02-13,1086,1093,1037,1069,14797886
2026-02-16,1079,1096.5,1073.75,1086,5294367
2026-02-17,1085,1104,1056.6,1102,6100220
2026-02-18,1100.5,1124.5,1095,1124.5,6064162
2026-02-19,1127.5,1128.5,1107.89,1114,3962930
2026-02-20,1115.5,1141.5,1115.5,1133,6177550
2026-02-23,1134,1155.5,1115.5,1117.5,4630266
2026-02-24,1115,1120,1100,1106.5,5785226
2026-02-25,1120,1136.5,1113.62,1134,5261772
2026-02-26,1122.5,1145,1119,1145,3581031
2026-02-27,1139,1153.5,1125,1137.5,6139861
2026-03-02,1108,1120,1101.5,1116.5,4581421
2026-03-03,1066,1089,1051,1079,8021276
2026-03-04,1063.5,1099,1062.5,1099,5616685
2026-03-05,1112,1121.5,1090.5,1090.5,4602300
2026-03-06,1094.5,1101,1055.5,1060,5680256
2026-03-09,1050.5,1064.5,1025,1064.5,6698200
2026-03-10,1098.5,1113.5,1094,1101,6771036
2026-03-11,1094.5,1104.5,1087,1097.5,5424398
2026-03-12,1085,1093.5,1074,1077.5,6213243
2026-03-13,1063,1089,1063,1071,3800407
2026-03-16,1072.5,1095,1066.5,1090,8295555
2026-03-17,1076,1104,1076,1095,6914008
2026-03-18,1099.5,1116,1032.5,1070.5,14579743
2026-03-19,1065.5,1088.5,1048.5,1068,8041398
2026-03-20,1075.5,1094.5,1052.5,1062,14610341
2026-03-23,1040,1087,1010.5,1063.5,21065121
2026-03-24,1067.5,1077,1056.5,1064.5,7110563
2026-03-25,1081.5,1099,1080.5,1090,3558534
2026-03-26,1063.5,1075,1057.5,1057.5,4241266
2026-03-27,1067,1073,1036,1036,18645472
2026-03-30,1032,1034.5,1011.5,1030.5,13489916
2026-03-31,1026.5,1048.5,1026.5,1038,7808086
