Date,Open,High,Low,Close,Volume
2021-08-18,2925.91,2940.49,2829.08,2861.36,6244223.764587722
2021-08-19,2633.1,2693.83,2592.63,2679.1,7356288.66852837
2021-08-20,2713.6,2720.5,2633.55,2639.07,5298700.612633918
2021-08-23,2671.75,2697.96,2651.05,2678.18,2826985.400299499
2021-08-24,2712.23,2759.15,2685.08,2752.25,4449744.046081227
2021-08-25,2742.11,2795.48,2725.11,2792.25,4613948.167145735
2021-08-26,2769.25,2776.17,2735.22,2754.55,2456334.479500204
2021-08-27,2764.2,2853.43,2757.31,2837.35,2846639.072742499
2021-08-31,2889.33,2892.54,2809.28,2823.54,4052494.76987628
2021-09-01,2838.26,2848.85,2783.53,2822.17,2712483.1046465808
2021-09-02,2833.66,2866.32,2806.53,2828.61,2884068.913861003
2021-09-03,2839.19,2877.35,2823.08,2843.79,1576699.6863623688
2021-09-06,2853.91,2888.87,2821.71,2832.28,1516746.7366241869
2021-09-07,2833.66,2899.45,2825.85,2848.37,2511879.226119259
2021-09-08,2843.33,2854.83,2803.77,2803.77,4657294.919767961
2021-09-09,2776.17,2812.49,2757.31,2785.84,3205065.4092822475
2021-09-10,2830.43,2852.98,2800.09,2825.85,2031279.881181927
2021-09-13,2824.92,2856.2,2814.8,2845.64,2987202.1380548347
2021-09-14,2822.17,2842.88,2741.66,2756.85,4741322.462150439
2021-09-15,2755.01,2766.49,2713.15,2717.29,5712953.783797199
2021-09-16,2707.63,2719.57,2581.59,2593.08,6019027.361342312
2021-09-17,2539.26,2550.3,2376.42,2383.78,13213022.93942666
2021-09-20,2199.77,2278.88,2162.05,2272.92,11130776.461206518
2021-09-21,2315.7,2339.15,2265.09,2276.13,8361768.238515492
2021-09-22,2376.87,2396.19,2332.72,2357.08,6417731.009308041
2021-09-23,2385.63,2401.25,2317.99,2391.13,5793391.640712881
2021-09-24,2375.49,2418.26,2361.69,2390.21,3746550.6753496146
2021-09-27,2423.8,2461.51,2329.48,2381.94,7842548.271129285
2021-09-28,2368.14,2376.87,2297.29,2314.77,9248347.714615978
2021-09-29,2360.78,2383.78,2331.32,2352.03,4934513.437871613
2021-09-30,2398.96,2432.08,2383.78,2412.75,6055836.377631293
2021-10-01,2364.45,2420.11,2354.33,2395.27,5949018.667903587
2021-10-04,2389.75,2429.78,2367.67,2383.32,4148042.832605493
2021-10-05,2373.19,2401.25,2358.02,2393.42,4380656.763050566
2021-10-06,2369.05,2389.28,2299.12,2323.97,5981318.900514469
2021-10-07,2378.26,2469.8,2367.2,2444.03,4835257.767640946
2021-10-08,2481.29,2507.05,2445.41,2475.78,4145724.8553555976
2021-10-11,2514.42,2615.16,2502.45,2604.58,4811044.443191171
2021-10-12,2530.97,2586.64,2518.56,2567.32,4178753.4299452486
2021-10-13,2542.94,2582.96,2518.56,2561.35,3357743.2295081248
2021-10-14,2611.01,2668.06,2611.01,2649.19,4408921.056220358
2021-10-15,2690.14,2702.09,2662.09,2679.1,3471571.5198060856
2021-10-18,2707.16,2713.6,2583.88,2599.98,3494915.458274854
2021-10-19,2640.47,2640.93,2580.2,2612.41,3240706.7662084387
2021-10-20,2578.35,2631.26,2550.77,2611.01,3685716.778646635
2021-10-21,2547.08,2563.18,2484.98,2541.56,4686291.02321166
2021-10-22,2547.08,2566.86,2520.41,2536.5,1879113.0564395678
2021-10-25,2591.22,2600.89,2544.31,2587.55,2230947.320022259
2021-10-26,2611.93,2632.65,2571.93,2593.08,2774003.7237866865
2021-10-27,2552.14,2564.56,2525.01,2541.56,3402507.3587430045
2021-10-28,2530.05,2563.64,2511.67,2542.48,2232887.2531022206
2021-10-29,2527.76,2574.22,2509.36,2559.95,2990268.110955943
2021-11-01,2571.46,2596.28,2555.83,2587.55,1591131.262427426
2021-11-02,2530.05,2537.42,2468.89,2502.45,2749258.5940825706
2021-11-03,2532.81,2582.5,2523.63,2539.71,2826658.224458242
2021-11-04,2557.19,2565.46,2512.56,2533.27,4653771.131908769
2021-11-05,2517.64,2538.33,2479.46,2509.36,3626804.3174495525
2021-11-08,2508.43,2553.05,2478.07,2545.71,2245637.8621242116
2021-11-09,2549.39,2577.9,2494.65,2511.2,2952558.494029721
2021-11-10,2497.87,2540.65,2477.15,2517.64,4028612.0895628976
2021-11-11,2557.66,2691.99,2535.57,2665.31,4957397.249185539
2021-11-12,2654.72,2680.48,2629.88,2659.79,3847674.6005607448
2021-11-15,2644.14,2656.55,2602.28,2622.06,2589233.7686581486
2021-11-16,2622.06,2653.34,2614.24,2614.24,2381856.3097282657
2021-11-17,2619.76,2681.39,2619.76,2647.35,2963600.38964755
2021-11-18,2623.9,2631.71,2557.66,2574.69,4741491.252513773
2021-11-19,2637.71,2665.76,2578.35,2616.52,4968511.9790012445
2021-11-22,2622.97,2671.3,2588.93,2645.98,4653449.736559407
2021-11-23,2704.86,2713.6,2636.77,2648.75,5015960.5686721625
2021-11-24,2660.24,2690.14,2635.4,2636.77,2896069.2150350227
2021-11-25,2673.58,2673.58,2604.11,2617.91,4069707.9186412105
2021-11-26,2485.9,2494.65,2424.25,2424.25,5033374.87855504
2021-11-29,2493.27,2512.56,2432.54,2468.89,4280266.9603101015
2021-11-30,2448.17,2593.52,2430.23,2550.3,10959279.67156728
2021-12-01,2581.59,2671.3,2581.59,2616.52,6904558.256213047
2021-12-02,2563.18,2607.34,2546.15,2576.06,4126690.8516437416
2021-12-03,2579.75,2591.69,2485.43,2499.7,4268481.693434576
2021-12-06,2497.39,2622.97,2490.49,2587.55,4211237.48219839
2021-12-07,2635.87,2758.22,2630.35,2755.47,5130072.103072979
2021-12-08,2753.16,2770.18,2728.78,2751.79,3741014.120212584
2021-12-09,2790.42,2793.64,2681.39,2735.22,3707669.930765466
2021-12-10,2728.33,2752.25,2675.88,2682.78,3604325.140568277
2021-12-13,2735.68,2751.79,2633.55,2639.07,4081948.6882780627
2021-12-14,2667.6,2704.86,2646.89,2666.23,3120309.5249209995
2021-12-15,2622.97,2671.3,2604.58,2619.3,4487068.682247243
2021-12-16,2680.94,2700.26,2657.01,2664.84,4037465.4909492796
2021-12-17,2704.86,2737.98,2665.31,2707.63,9000422.41723943
2021-12-20,2637.24,2689.23,2600.44,2676.81,5373852.787760814
2021-12-21,2741.66,2758.22,2711.76,2729.72,2649472.2746959436
2021-12-22,2725.11,2748.56,2694.74,2748.56,1692655.1976776898
2021-12-23,2754.55,2776.17,2737.98,2769.72,1512710.7971830978
2021-12-24,2766.96,2797.31,2762.36,2797.31,537045.848292007
2021-12-29,2773.39,2808.37,2769.25,2785.84,1892990.8613810837
2021-12-30,2785.35,2805.14,2769.72,2778.01,1113529.680586841
2021-12-31,2767.41,2793.18,2767.41,2774.79,718579.8840577239
2022-01-04,2783.53,2870.02,2782.6,2848.85,3187323.9235581136
2022-01-05,2851.15,2932.56,2834.13,2927.52,3623984.5935031716
2022-01-06,2898.05,2958.8,2897.15,2910.95,2450248.777633148
2022-01-07,2937.63,3000.65,2909.55,2996.5,2939093.4162095077
2022-01-10,2994.68,3013.99,2956.97,2982.72,3749396.9895587126
2022-01-11,3011.69,3019.98,2933.03,2979.95,3034439.1617223956
2022-01-12,3021.34,3139.11,3011.69,3095.4,4602244.983255117
2022-01-13,3082.07,3105.54,3049.39,3086.68,2802629.8757491056
2022-01-14,3077.46,3078.85,3036.07,3041.58,1886103.983337381
2022-01-17,3071.95,3101.85,3064.59,3101.85,2383531.4962794366
2022-01-18,3083.91,3132.21,3044.82,3105.98,3743693.956255106
2022-01-19,3094.95,3262.85,3065.98,3236.17,5335207.88724598
2022-01-20,3262.4,3289.53,3199.83,3242.61,5762289.126022644
2022-01-21,3175.92,3197.07,3133.59,3155.22,6012852.6399000725
2022-01-24,3104.61,3144.64,2951.89,2963.38,6499201.262076171
2022-01-25,3025.95,3050.31,2993.28,3043.89,3608044.3090535197
2022-01-26,3055.38,3164.4,3054.46,3139.57,5992669.47439949
2022-01-27,3054.01,3208.57,3054.01,3175,4135462.1700452147
2022-01-28,3183.73,3206.27,3031.93,3055.86,7610581.755776451
2022-01-31,3072.4,3072.4,2958.33,2969.83,4367270.299920126
2022-02-01,3041.13,3105.98,3008.93,3064.13,3096930.903500862
2022-02-02,3085.75,3104.61,3047.58,3055.86,2487865.9066890497
2022-02-03,3098.64,3104.61,3040.68,3050.79,1896686.907898747
2022-02-04,3095.86,3125.78,3035.16,3056.77,3281400.2730508596
2022-02-07,3097.71,3147.85,3075.63,3112.43,3844964.7059603687
2022-02-08,3140.94,3223.76,3138.18,3210.4,4961592.730202929
2022-02-09,3207.66,3252.27,3160.27,3236.64,3741646.506025897
2022-02-10,3260.09,3335.09,3222.85,3311.62,4365558.118220827
2022-02-11,3250.88,3312.53,3242.61,3293.21,3645245.242692982
2022-02-14,3237.09,3328.19,3202.59,3328.19,3376329.8231473076
2022-02-15,3258.24,3335.99,3216.4,3234.79,4582998.257441525
2022-02-16,3274.82,3301.5,3249.05,3295.52,5332558.109761313
2022-02-17,3298.73,3298.73,3235.25,3241.23,4092562.8274956616
2022-02-18,3279.41,3290.46,3230.64,3244,2609900.183281153
2022-02-21,3281.26,3307.02,3213.64,3288.16,3294097.701547417
2022-02-22,3216.85,3351.18,3195.22,3290.46,3548082.1105283056
2022-02-23,3322.21,3349.34,3245.84,3249.98,6484449.446760131
2022-02-24,3300.57,3383.37,3209.03,3307.48,6895428.547314083
2022-02-25,3392.57,3440.42,3286.77,3436.29,5512536.037108895
2022-02-28,3456.05,3535.64,3442.26,3517.24,8760916.984357135
2022-03-01,3539.78,3653.87,3524.6,3639.15,10368501.83891449
2022-03-02,3692.04,3748.63,3577.51,3614.77,7676207.680260386
2022-03-03,3691.58,3784.05,3641.44,3650.64,4397037.5209826175
2022-03-04,3675.47,3695.26,3489.63,3521.85,5351707.7233110685
2022-03-07,3680.08,3810.26,3527.36,3547.15,6538064.665184636
2022-03-08,3515.86,3579.81,3471.23,3525.98,5109447.307991618
2022-03-09,3569.23,3582.1,3400.86,3453.3,5221823.538725556
2022-03-10,3458.36,3520.45,3431.22,3513.1,9066782.46419403
2022-03-11,3588.09,3658.45,3539.78,3588.09,4123820.2593686846
2022-03-14,3560.48,3562.79,3395.33,3402.69,5158802.303889507
2022-03-15,3338.28,3380.6,3278.48,3380.6,6853634.4348148545
2022-03-16,3514.48,3514.48,3359.92,3409.14,6890661.953697466
2022-03-17,3314.97,3368.8,3293.34,3362.83,3713723.26187791
2022-03-18,3430.47,3430.47,3348.1,3390.9,10828580.437624572
2022-03-21,3389.51,3603.94,3374.33,3598.43,6375858.28211904
2022-03-22,3603.02,3688.15,3573.58,3597.04,3906686.486218421
2022-03-23,3605.34,3638.46,3562.07,3613.15,5027350.449902071
2022-03-24,3627.42,3656.86,3557.47,3626.96,4304666.4165988965
2022-03-25,3641.22,3705.65,3627.87,3661.92,4572725.167245732
2022-03-28,3664.7,3702.87,3578.62,3585.54,2932079.367344115
2022-03-29,3649.96,3664.7,3451.64,3498.11,5157100.527075619
2022-03-30,3568.04,3659.17,3546.89,3659.17,3823779.2031651936
2022-03-31,3675.73,3724.04,3650.42,3655.94,4205681.273388917
2022-04-01,3667.9,3763.17,3633.86,3745.21,4817989.126153824
2022-04-04,3759.02,3779.27,3723.13,3736.48,3976641.9991317107
2022-04-05,3714.83,3803.2,3661,3803.2,9897601.003278589
2022-04-06,3769.61,3789.41,3686.32,3727.28,4567644.114870027
2022-04-07,3724.04,3727.28,3591.97,3661,4206992.288950702
2022-04-08,3736.93,3838.16,3715.77,3838.16,4453619.287847635
2022-04-11,3786.63,3822.52,3721.75,3746.13,4184886.5318458434
2022-04-12,3729.1,3791.23,3717.62,3773.76,3981422.465928876
2022-04-13,3776.05,3826.2,3773.76,3817.46,2621813.7770767477
2022-04-14,3825.75,3851.06,3782.03,3836.34,2683162.137558383
2022-04-19,3853.82,3950.45,3802.27,3823.89,3024727.9353387957
2022-04-20,3832.18,3846.9,3652.27,3713.92,12468401.939381963
2022-04-21,3598.43,3620.52,3367.88,3385.84,9818292.654479189
2022-04-22,3290.12,3349.94,3176.46,3184.74,5483426.636024054
2022-04-25,3006.2,3074.77,2945.01,2966.62,9593374.870943118
2022-04-26,3032.88,3077.07,2977.22,3047.63,5270647.885467484
2022-04-27,3041.64,3227.07,3030.59,3227.07,5788226.193155509
2022-04-28,3254.69,3264.8,3144.25,3178.32,4242264.850493993
2022-04-29,3295.64,3322.79,3196.25,3300.25,4377386.1607363755
2022-05-03,3285.52,3322.32,3232.14,3294.72,6280152.990010284
2022-05-04,3267.58,3303.46,3220.18,3228,2967022.44084939
2022-05-05,3386.75,3426.78,3228.92,3240.42,7443065.412856109
2022-05-06,3235.82,3244.11,3168.63,3210.51,3799224.8296936126
2022-05-09,3148.39,3153.45,3037.04,3037.04,2987628.7383566857
2022-05-10,3077.07,3122.62,3014.02,3024.15,3314759.4917769046
2022-05-11,3081.67,3137.81,3032.42,3126.77,4781635.612626169
2022-05-12,2983.64,3025.09,2910.05,2984.12,7016184.179099012
2022-05-13,3010.81,3041.19,2964.78,3041.19,3799794.7861944595
2022-05-16,2994.25,3122.17,2979.52,3081.67,2722218.6090961397
2022-05-17,3115.72,3228,3107.9,3219.73,3867803.4294375135
2022-05-18,3219.26,3227.54,3141.04,3141.04,7882694.94343844
2022-05-19,3118.01,3190.72,3082.12,3190.72,4911606.504590106
2022-05-20,3257.91,3295.64,3233.97,3242.73,6535195.2290079575
2022-05-23,3290.59,3407.91,3274.01,3362.83,3347412.3343933807
2022-05-24,3317.73,3405.15,3292.42,3335.68,2688598.112136441
2022-05-25,3407.01,3451.64,3366.05,3409.3,4095634.580888665
2022-05-26,3400.56,3473.27,3377.56,3457.62,5342046.209157766
2022-05-27,3480.63,3546.89,3471.43,3499.94,3808564.948497554
2022-05-30,3519.28,3553.8,3500.88,3543.22,1387860.2649397508
2022-05-31,3541.36,3605.78,3529.86,3577.27,7388894.111111307
2022-06-01,3593.38,3600.28,3513.29,3543.22,3329984.1513299556
2022-06-06,3595.67,3677.56,3589.69,3650.42,4543020.375495706
2022-06-07,3695.97,3714.39,3663.32,3697.36,2716943.3321927628
2022-06-08,3681.26,3695.97,3626.02,3687.7,3316772.2590547437
2022-06-09,3639.83,3684.94,3567.59,3593.38,4548451.725680248
2022-06-10,3572.2,3581.86,3306.69,3325.11,4558706.318301978
2022-06-13,3308.54,3359.6,3152.08,3238.12,3606215.3614179417
2022-06-14,3257.91,3270.33,3170.94,3179.68,3626457.4879358527
2022-06-15,3184.28,3311.29,3152.08,3268.04,4222615.802444508
2022-06-16,3249.15,3265.74,3150.7,3172.32,3068856.210465226
2022-06-17,3163.57,3191.18,3043.49,3077.99,7165444.572516565
2022-06-20,3066.03,3130.46,2976.76,3086.28,5786298.977157717
2022-06-21,3096.39,3143.79,3078.43,3105.14,3776338.7061829288
2022-06-22,3008.04,3035.18,2945.01,2951.44,3358651.9228340187
2022-06-23,2935.33,2970.78,2812.02,2817.09,3994510.6556775346
2022-06-24,2811.56,2850.22,2778.41,2821.69,5421858.61685041
2022-06-27,2889.79,2951.91,2862.18,2883.81,4233816.083540261
2022-06-28,2945.01,3005.29,2883.34,2904.98,3684317.899608045
2022-06-29,2808.8,2945.45,2790.85,2854.82,3946119.845827732
2022-06-30,2787.16,2808.33,2669.37,2702.96,5252913.336333623
2022-07-01,2635.78,2698.35,2524.43,2596.67,4546791.568408004
2022-07-04,2612.77,2674.89,2576.87,2613.69,1933736.3926505598
2022-07-05,2622.44,2636.7,2380.84,2397.42,7797229.214672485
2022-07-06,2374.41,2493.14,2369.81,2419.51,5544907.947819275
2022-07-07,2474.26,2613.22,2460.47,2591.61,4297437.333435009
2022-07-08,2537.3,2617.82,2500.95,2599.43,3563247.809064028
2022-07-11,2505.09,2525.34,2404.79,2507.4,4288248.6635187175
2022-07-12,2454.93,2512.93,2424.1,2512.93,2700190.3105826736
2022-07-13,2500.48,2522.57,2437.44,2471.04,4587594.904596429
2022-07-14,2462.3,2500.48,2304.47,2344.51,6279855.87272688
2022-07-15,2301.71,2358.75,2289.28,2346.79,4290911.158085555
2022-07-18,2411.22,2454.48,2389.13,2427.34,6089269.586653594
2022-07-19,2368.88,2435.16,2362.45,2426.85,2583661.3744713687
2022-07-20,2457.69,2467.37,2394.65,2396.5,5219534.463935136
2022-07-21,2398.81,2418.12,2332.07,2418.12,3550252.107185689
2022-07-22,2417.19,2501.85,2400.64,2453.1,4182226.3494757647
2022-07-25,2439.3,2538.22,2430.55,2511.54,5907244.209076801
2022-07-26,2539.15,2594.82,2525.79,2531.78,18608220.77155895
2022-07-27,2526.26,2563.09,2492.69,2553.87,8070954.003474799
2022-07-28,2615.99,2696.54,2589.3,2617.82,7199744.855323116
2022-07-29,2662.92,2740.7,2625.19,2714.92,5987288.992543625
2022-08-01,2733.79,2755.88,2606.79,2606.79,2639392.2529294426
2022-08-02,2595.28,2613.69,2534.54,2567.68,5579007.069507879
2022-08-03,2574.57,2589.3,2549.72,2556.63,5800811.480109303
2022-08-04,2565.37,2637.61,2524.43,2637.61,2905402.3972486896
2022-08-05,2657.87,2704.34,2617.37,2666.16,2042687.1038875198
2022-08-08,2677.64,2742.06,2668.92,2714.01,4721572.833541982
2022-08-09,2700.19,2711.71,2661.56,2695.13,1910734.6593019757
2022-08-10,2686.4,2737.94,2672.59,2721.36,2495003.6580809955
2022-08-11,2710.78,2807.4,2709.87,2767.39,4515365.346171646
2022-08-12,2781.2,2800.06,2692.83,2726.9,3260098.0043194056
2022-08-15,2704.34,2719.98,2647.28,2669.84,2172545.8543086946
2022-08-16,2708.02,2775.2,2693.3,2763.23,2742924.3310640296
2022-08-17,2764.16,2788.54,2679.5,2730.11,2928898.9407034856
2022-08-18,2620.31,2683.38,2604.66,2676.47,3357432.2390441736
2022-08-19,2665.43,2677.4,2600.97,2617.08,3193037.3617471317
2022-08-22,2621.22,2636.88,2550.33,2627.67,2360288.1383696417
2022-08-23,2615.7,2711.46,2614.33,2710.09,2165420.8199989176
2022-08-24,2686.13,2712.38,2632.28,2650.69,1818361.2427214968
2022-08-25,2679.23,2716.52,2670.02,2687.99,1630650.1733167828
2022-08-26,2717.44,2758.42,2688.9,2690.74,11759366.803541262
2022-08-30,2642.4,2668.64,2553.1,2565.52,3871958.44701164
2022-08-31,2609.72,2629.98,2524.08,2562.31,4825441.336304857
2022-09-01,2513.05,2523.17,2447.21,2465.63,2855115.5860573268
2022-09-02,2478.06,2555.4,2429.73,2533.3,2031484.51059501
2022-09-05,2537.9,2597.75,2519.96,2549.42,2125787.4553700397
2022-09-06,2555.4,2605.58,2536.52,2583.94,2144250.34648267
2022-09-07,2534.68,2557.71,2494.18,2526.39,3675502.6494681695
2022-09-08,2558.62,2583.02,2509.37,2572.9,2380963.8017796776
2022-09-09,2651.62,2767.63,2644.25,2694.43,3900063.1986051295
2022-09-12,2740.48,2816.42,2740,2753.35,3055759.928027914
2022-09-13,2769,2790.18,2669.1,2688.9,3342827.248222267
2022-09-14,2652.53,2672.33,2608.81,2625.36,5666418.51184569
2022-09-15,2598.67,2658.06,2578.41,2592.21,2017065.6516121218
2022-09-16,2532.85,2613.39,2500.62,2595,9107407.76123209
2022-09-20,2632.28,2647.94,2529.61,2557.71,1988195.5628917338
2022-09-21,2537.9,2619.39,2524.08,2591.3,2102066.6288297176
2022-09-22,2555.86,2658.06,2551.73,2613.39,2756419.4674420967
2022-09-23,2633.19,2633.19,2432.94,2458.26,4150848.6833713255
2022-09-26,2398.89,2467.01,2371.26,2394.74,4247582.9030373925
2022-09-27,2415.91,2478.98,2400.73,2432.94,4335403.60420137
2022-09-28,2390.13,2545.27,2343.63,2512.12,3649234.9381989106
2022-09-29,2497.38,2604.19,2447.67,2541.13,3808695.5876143808
2022-09-30,2537.44,2577.5,2446.76,2518.57,4119471.017266887
2022-10-03,2470.71,2592.69,2446.3,2573.35,2268083.5121524967
2022-10-04,2640.11,2688.44,2614.33,2685.68,5781044.510025161
2022-10-05,2651.16,2672.78,2584.41,2642.4,2917013.093268987
2022-10-06,2622.61,2651.62,2533.76,2560,2810031.217571464
2022-10-07,2524.55,2571.97,2503.37,2554.03,2448404.800718643
2022-10-10,2567.37,2579.81,2486.8,2534.22,4298250.070595447
2022-10-11,2496.92,2575.65,2440.77,2493.26,2206390.63435392
2022-10-12,2498.33,2526.39,2419.14,2441.24,2832299.9845477617
2022-10-13,2430.65,2469.31,2361.12,2438.94,2603735.866724325
2022-10-14,2484.05,2506.14,2378.63,2387.37,2519986.9440511856
2022-10-17,2391.98,2472.08,2380.01,2461.49,2037356.3342619508
2022-10-18,2467.47,2536.52,2431.57,2445.84,2272746.056915004
2022-10-19,2455.96,2467.01,2384.14,2421.45,2630521.510067376
2022-10-20,2399.8,2455.04,2341.34,2442.62,3545261.2304835455
2022-10-21,2407.63,2517.18,2393.83,2517.18,3129993.0049435035
2022-10-24,2501.08,2501.99,2427.42,2473.46,3760761.4366242825
2022-10-25,2480.82,2485.89,2394.74,2447.67,2749443.5698232106
2022-10-26,2443.54,2552.64,2416.84,2552.64,3459138.8378383196
2022-10-27,2486.8,2540.21,2423.27,2500.62,3472179.6275534397
2022-10-28,2432.94,2492.78,2400.73,2416.84,3085119.046362619
2022-10-31,2413.14,2439.84,2370.78,2401.65,3536568.526771845
2022-11-01,2501.99,2558.16,2473.46,2547.11,3262266.8448784095
2022-11-02,2541.13,2577.96,2458.73,2458.73,11532707.935846416
2022-11-03,2417.75,2456.9,2389.21,2445.37,2431681.8376664077
2022-11-04,2541.13,2774.97,2535.16,2717.44,8649427.481079891
2022-11-07,2682.46,2807.67,2670.49,2741.84,3306277.1979701817
2022-11-08,2705.93,2835.3,2687.52,2821.01,3793381.9084861465
