Date,Open,High,Low,Close,Volume
2024-07-31,2721.06,2759.21,2716.7,2743.75,28989220
2024-08-01,2760.18,2801.23,2716.22,2729.26,7533489
2024-08-02,2722.98,2748.09,2676.13,2682.88,9509831
2024-08-05,2611.4,2616.22,2568.89,2602.22,13392753
2024-08-06,2634.59,2636.52,2583.86,2616.71,19894505
2024-08-07,2620.57,2679.02,2617.19,2676.6,11419722
2024-08-08,2663.56,2687.71,2654.38,2680.95,8850478
2024-08-09,2686.75,2690.62,2662.6,2681.92,9847067
2024-08-12,2700.28,2713.8,2691.58,2704.15,7925017
2024-08-13,2713.8,2715.73,2679.51,2686.75,5524702
2024-08-14,2709.45,2723.94,2705.59,2711.87,8554559
2024-08-15,2719.61,2739.58,2713.29,2732.27,16284428
2024-08-16,2729.35,2734.7,2705.97,2717.17,6588852
2024-08-19,2709.88,2744.45,2701.59,2739.58,9165792
2024-08-20,2716.69,2721.08,2661.67,2661.67,9612493
2024-08-21,2654.35,2657.76,2630.02,2647.54,7306502
2024-08-22,2629.52,2639.26,2618.32,2637.31,23415067
2024-08-23,2644.13,2651.44,2636.83,2649,7930168
2024-08-27,2683.08,2689.42,2650.47,2653.88,17417566
2024-08-28,2649,2651.44,2610.54,2625.63,15921727
2024-08-29,2620.76,2647.54,2606.15,2640.24,6546168
2024-08-30,2654.85,2658.26,2599.33,2611.02,18369001
2024-09-02,2619.3,2627.58,2612.96,2614.43,5825579
2024-09-03,2617.84,2620.76,2543.82,2543.82,21416627
2024-09-04,2527.27,2543.82,2498.05,2515.1,9667327
2024-09-05,2515.1,2523.37,2504.37,2507.31,20591996
2024-09-06,2490.74,2492.69,2450.32,2450.32,12219484
2024-09-09,2464.45,2483.45,2459.1,2479.54,9037980
2024-09-10,2474.68,2486.36,2437.18,2443.03,22483181
2024-09-11,2440.59,2474.68,2435.24,2444.49,10845161
2024-09-12,2467.86,2488.8,2445.46,2470.78,12973130
2024-09-13,2468.83,2491.23,2465.42,2487.83,8122727
2024-09-16,2471.75,2493.18,2468.83,2472.24,6358416
2024-09-17,2496.11,2505.35,2483.45,2494.15,11692478
2024-09-18,2497.56,2499.02,2479.06,2487.33,31689121
2024-09-19,2514.12,2533.1,2507.78,2527.27,12902379
2024-09-20,2501.94,2512.16,2482.95,2495.12,23487408
2024-09-23,2504.37,2523.86,2495.61,2509.74,10734162
2024-09-24,2504.37,2527.75,2502.43,2504.87,25762253
2024-09-25,2492.21,2505.84,2456.17,2465.91,21974743
2024-09-26,2403.1,2410.39,2333.47,2351.96,32637560
2024-09-27,2354.89,2373.88,2350.51,2360.73,26672051
2024-09-30,2381.18,2389.94,2355.86,2361.71,22598161
2024-10-01,2366.57,2420.13,2351.48,2413.32,21567880
2024-10-02,2450.32,2486.36,2439.62,2455.19,12571052
2024-10-03,2478.08,2502.43,2461.04,2497.08,25989431
2024-10-04,2506.81,2522.4,2493.67,2510.22,9493691
2024-10-07,2518.01,2573.04,2513.63,2569.14,10391966
2024-10-08,2558.43,2566.22,2504.87,2508.75,10881137
2024-10-09,2501.94,2521.42,2496.11,2518.5,7980393
2024-10-10,2513.14,2543.82,2508.75,2525.31,20430395
2024-10-11,2524.83,2537.98,2512.16,2524.34,10690772
2024-10-14,2514.6,2531.16,2510.22,2521.9,5605104
2024-10-15,2464.94,2470.3,2426.95,2437.18,13352283
2024-10-16,2466.39,2481.98,2459.57,2466.39,18459853
2024-10-17,2464.45,2497.56,2464.45,2487.83,23587047
2024-10-18,2484.9,2503.4,2459.57,2470.3,7068574
2024-10-21,2477.1,2502.43,2476.63,2484.42,7087840
2024-10-22,2482.46,2505.84,2470.78,2497.08,9249610
2024-10-23,2484.42,2495.61,2470.78,2473.22,8767315
2024-10-24,2480.51,2505.35,2471.75,2475.65,5869390
2024-10-25,2469.8,2490.26,2466.89,2483.92,4986659
2024-10-28,2462.01,2462.51,2410.89,2450.32,12836495
2024-10-29,2458.6,2463.96,2412.83,2417.21,8090814
2024-10-30,2408.45,2444,2405.04,2425.5,7246728
2024-10-31,2449.84,2511.19,2443.03,2511.19,14111777
2024-11-01,2521.42,2557.94,2511.69,2511.69,11660387
2024-11-04,2528.72,2550.64,2526.29,2526.29,44656420
2024-11-05,2518.01,2542.85,2515.58,2540.42,13846893
2024-11-06,2530.19,2555.51,2508.75,2524.83,15957665
2024-11-07,2549.18,2560.37,2531.65,2531.65,10835358
2024-11-08,2539.92,2539.92,2491.71,2497.56,6471634
2024-11-11,2502.43,2512.16,2478.57,2483.45,6502016
2024-11-12,2492.69,2496.59,2447.41,2452.28,13229614
2024-11-13,2466.39,2488.8,2436.69,2459.1,11005418
2024-11-14,2476.74,2500.81,2469.37,2487.55,13145523
2024-11-15,2483.13,2529.8,2478.71,2516.54,9452736
2024-11-18,2511.63,2554.37,2505.24,2544.06,18234000
2024-11-19,2541.6,2557.32,2521.94,2527.84,52860679
2024-11-20,2514.57,2530.3,2503.27,2506.71,7066152
2024-11-21,2513.59,2555.84,2509.17,2551.92,14498185
2024-11-22,2566.65,2573.04,2547.98,2557.81,27630695
2024-11-25,2553.88,2566.16,2525.88,2529.32,36893362
2024-11-26,2519.49,2531.77,2502.79,2510.15,8531957
2024-11-27,2509.17,2512.61,2482.64,2493.93,8133472
2024-11-28,2492.95,2496.89,2480.67,2487.55,5013352
2024-11-29,2477.23,2496.39,2475.76,2487.55,8601602
2024-12-02,2475.76,2490.5,2453.16,2470.36,6627556
2024-12-03,2484.11,2524.89,2481.65,2511.63,8741406
2024-12-04,2520.47,2527.84,2483.13,2486.57,7896065
2024-12-05,2470.85,2477.73,2446.28,2450.7,8571246
2024-12-06,2459.54,2467.9,2426.14,2434.98,11767870
2024-12-09,2434.98,2507.21,2434.49,2492.47,9529601
2024-12-10,2477.73,2487.06,2471.83,2478.71,13375345
2024-12-11,2455.62,2474.78,2439.9,2449.22,10069304
2024-12-12,2471.83,2478.71,2456.6,2461.51,7242883
2024-12-13,2470.36,2475.27,2449.22,2455.12,8413152
2024-12-16,2447.76,2458.56,2415.33,2415.82,13202121
2024-12-17,2378.97,2387.33,2361.77,2371.6,22442779
2024-12-18,2379.95,2396.65,2374.06,2377.01,16625914
2024-12-19,2366.69,2387.33,2362.26,2363.74,14206213
2024-12-20,2360.3,2367.18,2333.77,2352.93,21532551
2024-12-23,2354.4,2368.16,2345.56,2367.18,6680706
2024-12-24,2377.49,2394.69,2377.01,2386.83,3698802
2024-12-27,2382.9,2405.99,2379.46,2398.13,6028761
2024-12-30,2386.83,2406.49,2383.89,2399.61,5273339
2024-12-31,2398.13,2441.36,2398.13,2433.02,3146863
2025-01-02,2434.98,2489.51,2434.98,2483.13,6147549
2025-01-03,2490.01,2531.77,2490.01,2521.94,10770941
2025-01-06,2534.72,2540.12,2516.54,2532.75,8083298
2025-01-07,2536.19,2579.43,2531.77,2571.57,18710473
2025-01-08,2543.56,2549.46,2510.65,2534.72,10713714
2025-01-09,2557.32,2583.36,2553.88,2568.13,13716612
2025-01-10,2562.23,2628.07,2554.86,2579.43,21032389
2025-01-13,2620.7,2626.1,2592.21,2616.77,27763058
2025-01-14,2580.41,2626.6,2576.97,2626.6,21476000
2025-01-15,2638.88,2642.32,2617.26,2634.94,7851376
2025-01-16,2648.22,2664.92,2635.44,2642.32,11984655
2025-01-17,2671.3,2688.01,2663.44,2673.27,12063278
2025-01-20,2667.38,2694.39,2662.46,2675.24,12899949
2025-01-21,2670.32,2675.73,2644.78,2648.7,8277809
2025-01-22,2637.9,2663.94,2629.54,2649.2,7208483
2025-01-23,2622.66,2654.6,2621.19,2636.42,7930910
2025-01-24,2627.58,2628.07,2572.06,2574.51,10781714
2025-01-27,2560.76,2574.02,2538.65,2538.65,6227018
2025-01-28,2560.76,2567.14,2533.24,2536.19,5750001
2025-01-29,2530.3,2562.72,2514.08,2549.94,8522510
2025-01-30,2542.58,2625.61,2541.6,2616.77,9044903
2025-01-31,2619.72,2649.2,2614.31,2632,8684864
2025-02-03,2609.89,2618.73,2568.62,2581.39,13457829
2025-02-04,2575.99,2609.89,2554.86,2605.96,34434946
2025-02-05,2606.95,2625.12,2586.8,2599.09,22640081
2025-02-06,2603.51,2647.23,2594.65,2600.55,6134365
2025-02-07,2598.59,2609.4,2586.8,2599.09,7125290
2025-02-10,2601.05,2607.43,2572.06,2593.67,10728931
2025-02-11,2608.41,2660,2604.49,2652.64,8508421
2025-02-12,2635.93,2657.54,2626.1,2654.6,6226564
2025-02-13,2610.68,2633.97,2601.76,2628.03,7142239
2025-02-14,2626.04,2670.15,2617.62,2650.33,10672035
2025-02-17,2642.89,2670.65,2638.93,2663.21,14623603
2025-02-18,2658.26,2670.15,2643.89,2656.27,11913208
2025-02-19,2659.25,2677.58,2655.28,2662.22,5644851
2025-02-20,2651.81,2670.15,2642.89,2660.24,5165445
2025-02-21,2651.32,2655.78,2610.19,2614.15,21615862
2025-02-24,2611.67,2623.57,2593.34,2610.19,7421109
2025-02-25,2606.72,2632.98,2598.79,2606.22,7831003
2025-02-26,2612.66,2625.55,2597.3,2623.57,9523072
2025-02-27,2625.55,2641.41,2611.18,2628.52,7595635
2025-02-28,2619.6,2629.02,2592.35,2612.66,20518906
2025-03-03,2632.49,2656.77,2629.51,2632.98,14341733
2025-03-04,2566.58,2572.52,2523.96,2545.27,14713994
2025-03-05,2580.95,2580.95,2506.12,2506.12,13437166
2025-03-06,2529.41,2532.88,2487.28,2510.58,12594890
2025-03-07,2520.49,2551.21,2510.08,2531.89,8908366
2025-03-10,2542.79,2563.11,2531.89,2550.22,10004384
2025-03-11,2556.66,2572.52,2527.92,2530.4,13127468
2025-03-12,2540.31,2545.76,2507.11,2545.76,12556714
2025-03-13,2545.27,2592.35,2538.82,2579.96,12234741
2025-03-14,2585.41,2610.19,2571.53,2610.19,8628792
2025-03-17,2610.19,2652.81,2607.71,2652.31,15102766
2025-03-18,2662.72,2685.02,2661.23,2672.13,8162506
2025-03-19,2678.08,2722.19,2677.58,2716.73,8458010
2025-03-20,2718.22,2744.49,2712.77,2725.16,7503495
2025-03-21,2731.11,2736.06,2700.38,2702.86,24215272
2025-03-24,2713.76,2719.71,2691.46,2700.88,5658509
2025-03-25,2735.57,2779.18,2728.13,2740.52,23425759
2025-03-26,2757.37,2817.83,2755.88,2805.94,17352030
2025-03-27,2788.1,2799.99,2771.25,2797.51,10751362
2025-03-28,2772.24,2798.5,2764.31,2771.74,8022755
2025-03-31,2756.38,2800.49,2743,2799.99,10790003
2025-04-01,2800.49,2816.34,2765.3,2781.65,8710712
2025-04-02,2777.69,2787.6,2736.06,2755.39,7521729
2025-04-03,2683.04,2711.28,2629.51,2643.89,15200873
2025-04-04,2616.63,2618.61,2457.55,2459.53,21808272
2025-04-07,2274.19,2451.6,2250.9,2349.51,21009766
2025-04-08,2419.39,2435.74,2366.86,2372.81,16188939
2025-04-09,2282.61,2325.73,2249.9,2271.21,27740136
2025-04-10,2456.06,2475.89,2305.41,2305.41,13236410
2025-04-11,2290.05,2314.33,2269.73,2287.57,17935320
2025-04-14,2334.65,2365.87,2327.71,2333.66,9950799
2025-04-15,2339.11,2363.39,2331.18,2350.51,13732218
2025-04-16,2328.2,2418.4,2328.2,2412.95,8228593
2025-04-17,2404.52,2428.81,2385.2,2417.41,6861390
2025-04-22,2407.5,2421.87,2399.57,2410.47,5279884
2025-04-23,2442.68,2487.78,2404.03,2409.97,4984336
2025-04-24,2409.97,2432.77,2394.12,2412.45,4986803
2025-04-25,2421.37,2445.66,2407,2442.19,3522979
2025-04-28,2447.14,2456.06,2428.81,2436.24,3891799
2025-04-29,2425.83,2439.71,2394.61,2421.37,3302724
2025-04-30,2403.04,2422.86,2385.69,2418.89,7971260
2025-05-01,2383.71,2423.85,2352.49,2414.93,3741023
2025-05-02,2470.93,2520.98,2439.71,2464.49,5552468
2025-05-06,2440.2,2446.65,2405.02,2412.45,8085984
2025-05-07,2406.01,2431.28,2400.06,2407.5,4547278
2025-05-08,2417.9,2429.3,2398.58,2414.43,5758419
2025-05-09,2430.79,2456.06,2424.84,2436.24,4506994
2025-05-12,2466.97,2504.13,2466.97,2469.94,5508491
2025-05-13,2468.95,2505.12,2459.04,2500.17,6181730
2025-05-14,2512.56,2516.52,2482.82,2492.24,5068747
2025-05-15,2460.5,2478,2439.5,2473,6524776
2025-05-16,2496,2512,2478.5,2490.5,6275408
2025-05-19,2474.5,2488,2454,2473,6037723
2025-05-20,2485.5,2494,2466.5,2486.5,4836552
2025-05-21,2480,2494.5,2474.5,2477.5,4025802
2025-05-22,2453,2465,2427.5,2440,4656827
2025-05-23,2444.5,2453.5,2404.5,2420,5577149
2025-05-27,2427,2461.5,2427,2446.5,3102652
2025-05-28,2450,2464,2440,2445,4148739
2025-05-29,2453.5,2465.5,2438,2441.5,3376158
2025-05-30,2451,2472.5,2443,2449.5,11967199
2025-06-02,2453,2487,2444,2468.5,3877607
2025-06-03,2470.5,2510,2464.5,2510,4002383
2025-06-04,2504.5,2511.5,2473.5,2480,5297643
2025-06-05,2472.5,2502.5,2470,2479,3414681
2025-06-06,2489.5,2508,2484.5,2507.5,3320533
2025-06-09,2498,2514,2479.5,2505,2990058
2025-06-10,2517,2597.5,2517,2595.5,5942509
2025-06-11,2588.5,2598,2576,2581.5,5159130
2025-06-12,2604,2622,2594.5,2614.5,4161485
2025-06-13,2689,2703.5,2618.5,2631,6056780
2025-06-16,2663.5,2672,2614,2625.5,5511986
2025-06-17,2625,2666.5,2621,2663,3746733
2025-06-18,2671,2688,2655,2667,5348692
2025-06-19,2679,2706,2674.5,2698,3470250
2025-06-20,2675.5,2693.5,2653.5,2683,17509348
2025-06-23,2719,2719,2681.5,2684,25251337
2025-06-24,2565,2617,2554.5,2584.5,11960172
2025-06-25,2577,2602,2557.5,2563.5,8022261
2025-06-26,2578,2593,2559,2576.5,13481509
2025-06-27,2580.5,2594,2576.5,2587,8510630
2025-06-30,2579,2590.5,2553.5,2553.5,8585589
2025-07-01,2555,2579,2552,2574,8644638
2025-07-02,2588.5,2626,2584,2615.5,5700101
2025-07-03,2639,2639,2617,2620.5,7078168
2025-07-04,2608.5,2631.5,2607,2628,3412973
2025-07-07,2584.5,2586,2542,2553,8324601
2025-07-08,2550.5,2608,2550.5,2604,8254358
2025-07-09,2616.5,2640,2614.5,2627,7608923
2025-07-10,2635.5,2668,2625,2658,7161468
2025-07-11,2649.5,2671,2648,2654.5,6735708
2025-07-14,2668.5,2676.5,2633,2636.5,5037521
2025-07-15,2625.5,2637.5,2615.5,2621.5,7935201
2025-07-16,2617,2641.5,2604,2608,4324491
2025-07-17,2618.5,2622.5,2601,2609,4611850
2025-07-18,2634.5,2647,2620,2620,5753357
2025-07-21,2614,2631,2596.5,2613,10499560
2025-07-22,2599,2635,2599,2619,5124328
2025-07-23,2632,2655.5,2632,2653.5,4288010
2025-07-24,2667,2683.5,2643,2662.5,5222486
2025-07-25,2673.5,2677.5,2646,2667.5,5301385
2025-07-28,2680.5,2687.5,2653,2687,10452144
2025-07-29,2690,2721,2678,2697,7328692
2025-07-30,2720,2720.5,2676,2679,5476305
2025-07-31,2720.5,2773,2687,2711,8370693
2025-08-01,2708.5,2736,2689.5,2707,5167404
2025-08-04,2696.5,2714,2669,2682,13027226
2025-08-05,2683,2709,2668,2691.5,9901655
2025-08-06,2712.5,2754.5,2712.5,2726.5,7474270
2025-08-07,2691,2709.5,2644,2651,12176102
2025-08-08,2635,2676,2635,2653,9901676
2025-08-11,2645,2665.5,2630.5,2644.5,4013703
2025-08-12,2649,2678,2647,2676,9676367
2025-08-13,2670,2676,2650.5,2669.5,5113448
2025-08-14,2641,2642,2621,2628,5116724
2025-08-15,2646.5,2656.5,2617,2639,15746518
2025-08-18,2634.5,2635.5,2601.5,2633,7863882
2025-08-19,2623,2654,2616.5,2653,5088786
2025-08-20,2638,2672.5,2632.5,2666,10360399
2025-08-21,2679,2683.5,2667,2677.5,4078425
2025-08-22,2692.5,2705.5,2679,2692,3541589
2025-08-26,2706.5,2727,2700,2707,12890357
2025-08-27,2718,2733,2700.5,2715.5,4892822
2025-08-28,2725,2729,2701.5,2715.5,3394153
2025-08-29,2720,2747,2717,2724,5073789
2025-09-01,2723,2731,2709.5,2717,3248001
2025-09-02,2722,2763.5,2715,2730.5,4889674
2025-09-03,2735,2756.5,2691,2694,7444586
2025-09-04,2682.5,2701.5,2675.5,2688,7942239
2025-09-05,2681.5,2692,2625.5,2627.5,8368499
2025-09-08,2656,2663.5,2630,2639,7757302
2025-09-09,2634,2673,2631.5,2664.5,7942183
2025-09-10,2652,2666,2637.5,2656,9229460
2025-09-11,2662,2684,2638.5,2645,7204499
2025-09-12,2632,2663,2629.5,2637,10408670
2025-09-15,2630,2642,2610.5,2626.5,5987439
2025-09-16,2633.5,2640,2615,2637,6184722
2025-09-17,2646.5,2650,2599,2606,7243439
2025-09-18,2607.5,2637.5,2606,2622.5,9887601
2025-09-19,2632,2639.5,2608.5,2612.5,22421970
2025-09-22,2618.5,2626.5,2603.5,2614.5,8288254
2025-09-23,2625,2665,2619,2645,12203609
2025-09-24,2635.5,2680,2628,2673,15441161
2025-09-25,2670,2702,2669,2699,6752067
2025-09-26,2717.5,2739.5,2707.5,2733.5,9441387
2025-09-29,2723,2738,2688,2696,6529905
2025-09-30,2673,2689,2631,2646.5,11695440
2025-10-01,2650,2688,2650,2680.5,8954446
2025-10-02,2675,2687.5,2670,2670.5,4925823
2025-10-03,2669.5,2706.5,2669.5,2702.5,4386953
2025-10-06,2718,2737.5,2714,2737,6207026
2025-10-07,2800,2801,2754.5,2779,7855845
2025-10-08,2773.5,2790,2748,2764,8206993
2025-10-09,2781.5,2801,2767.5,2776.5,6164237
2025-10-10,2752.5,2767,2688.5,2696,8258446
2025-10-13,2705,2715,2681.5,2697,8635236
2025-10-14,2692,2701,2666,2686,4906155
2025-10-15,2684.5,2702,2680,2691.5,5490755
2025-10-16,2681.5,2696,2676.5,2676.5,4893952
2025-10-17,2643.5,2691,2629,2691,6539523
2025-10-20,2686.5,2722,2683.5,2711,8850426
2025-10-21,2716,2733.5,2705.5,2717,4445116
2025-10-22,2739.5,2767,2739.5,2761,8546153
2025-10-23,2817,2862,2812.5,2840.5,10191698
2025-10-24,2827.5,2852.5,2827,2851,7816609
2025-10-27,2852.5,2855,2818,2832,7109771
2025-10-28,2816,2842.5,2806,2833,6681379
2025-10-29,2830.5,2882,2830.5,2875.5,11999775
2025-10-30,2903,2903,2849.5,2883,8804685
2025-10-31,2852.5,2875,2830.5,2847.5,10109313
2025-11-03,2867,2889,2829.5,2841.5,12938795
2025-11-04,2826.5,2840.5,2788,2838,8798137
2025-11-05,2818,2874,2818,2863.5,7483378
2025-11-06,2858,2870,2831,2850,10771845
2025-11-07,2840,2860,2822.5,2849,10823812
2025-11-10,2886,2889.5,2851.5,2869.5,9743504
2025-11-11,2910,2937.5,2892.5,2931.5,9902024
2025-11-12,2929.5,2936,2909,2909,10376151
2025-11-13,2878.5,2884.5,2859.5,2859.5,10096437
2025-11-14,2861.5,2876,2830.5,2858,5089214
2025-11-17,2864,2866,2848.5,2858,22186675
2025-11-18,2838,2842,2799.5,2817.5,16931602
2025-11-19,2846,2855,2779,2794,19329734
2025-11-20,2819,2836.5,2800,2813.5,9405920
2025-11-21,2780,2790.5,2760,2785,11519296
2025-11-24,2777,2784,2759.5,2772,19348794
2025-11-25,2782,2798.5,2754,2766,16559063
2025-11-26,2756.5,2776.5,2749,2766.5,12831725
2025-11-27,2757.5,2766,2740.5,2753,4778729
2025-11-28,2763.5,2793.5,2763.5,2783.5,7551151
2025-12-01,2781,2820.5,2779.5,2808,15867668
2025-12-02,2807,2813,2779.5,2793,43519123
2025-12-03,2791,2815,2788,2799.5,4395505
2025-12-04,2816,2820,2791.5,2799.5,4394848
2025-12-05,2771,2789.5,2748.5,2760,5555202
2025-12-08,2742.5,2766.5,2733,2750,3555701
2025-12-09,2731.5,2752,2729,2734.5,5743587
2025-12-10,2727.5,2740.5,2708,2709,8282468
2025-12-11,2704.5,2719.5,2697.5,2707,6872137
2025-12-12,2707,2712,2685.5,2686.5,14881878
2025-12-15,2704.5,2719,2698.33,2698.5,4483219
2025-12-16,2683,2700,2606,2626.5,9614157
2025-12-17,2660,2693.5,2657.34,2657.5,11097058
2025-12-18,2677,2684,2648.8,2662,14033747
2025-12-19,2666,2703,2657,2703,22532782
2025-12-22,2690.5,2714.5,2690.5,2705,7810023
2025-12-23,2687,2707,2686,2702,5162567
2025-12-24,2702.5,2716.5,2697,2698,1428260
2025-12-29,2695,2718.5,2694.5,2706,3782323
2025-12-30,2709.5,2741,2709,2731.5,4683155
2025-12-31,2738.5,2743.5,2729.5,2740,1867219
2026-01-02,2742,2781.5,2737,2759.5,5989767
2026-01-05,2784,2795.5,2722,2738,8432601
2026-01-06,2767.5,2786.5,2749.73,2757,6172776
2026-01-07,2686,2705,2629,2655.5,25169697
2026-01-08,2633,2633,2553.77,2562,11393831
2026-01-09,2592,2659,2589.5,2640,6749403
2026-01-12,2648,2664,2625.5,2661.5,8386699
2026-01-13,2661.5,2730.5,2661.5,2722,6849541
2026-01-14,2700,2745.07,2698.5,2739,7143181
2026-01-15,2738,2754.5,2699.5,2746.5,6360308
2026-01-16,2738,2777,2720,2752.5,6837066
2026-01-19,2749.5,2762,2726.5,2730,5293624
2026-01-20,2715.5,2736,2701.8,2722,7407904
2026-01-21,2715,2752,2706.5,2733.5,8002211
2026-01-22,2754.5,2757,2671.87,2674,11445467
2026-01-23,2686,2722,2678,2687.5,9909984
2026-01-26,2694,2707,2672.34,2672.5,7482122
2026-01-27,2672.5,2700,2666,2697,20289832
2026-01-28,2713.5,2748.16,2712.5,2732.5,7427780
2026-01-29,2752.5,2818.5,2748.5,2797.5,7390881
2026-01-30,2788.5,2798,2768.5,2794,7013448
2026-02-02,2741.5,2782.5,2722.5,2779.5,5337281
2026-02-03,2774,2792.5,2745.5,2789.5,5495185
2026-02-04,2840,2875.5,2817,2867,6390035
2026-02-05,2838,2859.5,2763.75,2769.5,20826662
2026-02-06,2758.5,2793,2741.5,2774.5,8064102
2026-02-09,2754,2823,2754,2823,7500696
2026-02-10,2825,2874.5,2811.5,2832,16717649
2026-02-11,2852.5,2918,2850.75,2914,12970027
2026-02-12,2932.5,2942,2879.5,2888,13714941
2026-02-13,2880,2890,2856,2872.5,25739376
2026-02-16,2873,2886.5,2859.82,2865.5,4132260
2026-02-17,2880,2902,2839,2867,9204439
2026-02-18,2875,2939,2867.5,2929,21932776
2026-02-19,2942,2962.5,2911.4,2944,23119148
2026-02-20,2953.5,2960.5,2927,2940.5,11355999
2026-02-23,2933,2990.14,2920.2,2965,13925480
2026-02-24,2985.5,2991.5,2961,2971.5,22832124
2026-02-25,2985,3011,2985,3011,32480503
2026-02-26,3024.5,3035.5,2975,3024,14276505
2026-02-27,3018.5,3079,3007.5,3073.5,24177053
2026-03-02,3227,3227,3105.5,3132,16645911
2026-03-03,3131,3154,3071,3113,13648388
2026-03-04,3084,3100.5,3049,3063.5,17197744
2026-03-05,3108,3121.5,3059,3108,10576040
2026-03-06,3106,3156,3096,3133,16414686
2026-03-09,3201,3225.59,3164,3207,11124987
2026-03-10,3142,3198.5,3107.5,3180.5,13067969
2026-03-11,3166.5,3244,3158,3244,11666644
2026-03-12,3250,3329,3235,3328,12881194
2026-03-13,3331,3378,3331,3367.5,8283922
2026-03-16,3378,3424.5,3372.5,3415,12235914
2026-03-17,3410.5,3486,3410.5,3474,8857035
2026-03-18,3445,3477,3433,3461.5,13785169
2026-03-19,3459,3490,3409,3461,20153838
2026-03-20,3413,3482.5,3401.5,3434,41833875
2026-03-23,3396,3421.5,3274,3354.5,12521728
2026-03-24,3359.5,3460,3358.89,3460,8149023
2026-03-25,3390,3442.5,3390,3433,10336558
2026-03-26,3449.5,3474,3426.5,3472.5,9423933
2026-03-27,3460,3482,3426.52,3482,9228913
2026-03-30,3490,3566.5,3490,3553.5,9216771
2026-03-31,3514.5,3592,3514.5,3583,11764635
